valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-05-12 11:00:00,0.14326477,0.22471619,296.30368,297.64178,0.0005464554,26.0,119.25
2024-05-12 12:00:00,-0.74505615,-0.80682373,296.19006,297.27396,0.00053310394,26.0,119.25
2024-05-12 13:00:00,-3.1451416,-1.3665314,295.69006,297.0382,0.0026082993,26.0,119.25
2024-05-12 14:00:00,-2.8706207,-0.8263397,293.62384,295.10864,0.003288269,26.0,119.25
2024-05-12 15:00:00,-2.2471466,-0.37287903,292.47223,293.73688,0.001502037,26.0,119.25
2024-05-12 16:00:00,-2.0845032,-0.26704407,291.55447,293.19,0.0004925728,26.0,119.25
2024-05-12 17:00:00,-1.9101257,-0.19335938,290.10394,291.55008,0.00030851364,26.0,119.25
2024-05-12 18:00:00,-2.1144104,-0.58769226,289.88626,291.30832,0.0003709793,26.0,119.25
2024-05-12 19:00:00,-2.0401154,-0.5870209,289.69485,291.15857,0.00043201447,26.0,119.25
2024-05-12 20:00:00,-2.4702911,-1.2101135,288.99103,290.24866,0.0002207756,26.0,119.25
2024-05-12 21:00:00,-2.4363556,-1.4731903,288.6411,290.11078,6.2942505e-05,26.0,119.25
2024-05-12 22:00:00,-2.396286,-1.3476257,286.85834,289.64758,0.00017261505,26.0,119.25
2024-05-12 23:00:00,-2.1727295,-1.5938873,286.24976,289.07318,0.00029611588,26.0,119.25
2024-05-13 00:00:00,-1.6949921,-1.7036285,286.40793,288.61856,0.00025987625,26.0,119.25
2024-05-13 01:00:00,-1.4111786,-1.7659912,285.88574,288.1287,0.0005068779,26.0,119.25
2024-05-13 02:00:00,-0.9533844,-1.3159637,286.08182,290.13623,0.000108242035,26.0,119.25
2024-05-13 03:00:00,-0.5367737,-1.0346832,285.73877,290.10736,0.0,26.0,119.25
2024-05-13 04:00:00,-0.40081787,-1.1604614,283.99557,290.83136,0.0,26.0,119.25
2024-05-13 05:00:00,-0.2525177,-1.2095184,282.9306,294.19702,0.0,26.0,119.25
2024-05-13 06:00:00,-0.78152466,-1.3322296,282.2691,294.34802,0.0,26.0,119.25
2024-05-13 07:00:00,-1.5476532,-1.4381561,282.08746,294.23184,0.0,26.0,119.25
2024-05-13 08:00:00,-2.19812,-1.4117126,281.48352,293.55347,0.0,26.0,119.25
2024-05-13 09:00:00,-2.338623,-1.1801758,281.55,293.4182,0.0,26.0,119.25
2024-05-13 10:00:00,-1.5915375,-0.5881958,281.6719,290.91913,0.0,26.0,119.25
2024-05-13 11:00:00,-1.5392914,-0.5001831,281.09106,290.0906,0.0,26.0,119.25
2024-05-13 12:00:00,-1.6642151,-0.60723877,281.7702,289.68103,0.0,26.0,119.25
2024-05-13 13:00:00,-1.2727051,-0.950119,280.44434,290.78268,0.0,26.0,119.25
2024-05-13 14:00:00,-0.85987854,-1.4046631,280.83932,289.50702,0.0,26.0,119.25
2024-05-13 15:00:00,-0.5806885,-1.5832672,281.6173,289.14807,0.0,26.0,119.25
2024-05-13 16:00:00,-0.032424927,-1.6612396,282.0562,289.49493,0.0,26.0,119.25
2024-05-13 17:00:00,0.73757935,-1.6090546,282.61993,287.62143,0.0,26.0,119.25
2024-05-13 18:00:00,0.99468994,-1.397934,283.00482,287.49725,0.0,26.0,119.25
2024-05-13 19:00:00,1.1293945,-1.3645782,282.88666,287.19772,0.0,26.0,119.25
2024-05-13 20:00:00,1.2611694,-1.2299194,282.62207,286.44684,0.0,26.0,119.25
2024-05-13 21:00:00,1.3641052,-1.1719055,282.74005,286.35272,0.0,26.0,119.25
2024-05-13 22:00:00,0.90704346,-0.7888031,283.99777,289.60718,0.0,26.0,119.25
2024-05-13 23:00:00,0.8892212,-0.97572327,283.55634,290.9815,0.0,26.0,119.25
2024-05-14 00:00:00,0.3257599,-0.98321533,282.2464,291.46506,0.0,26.0,119.25
2024-05-14 01:00:00,-0.76397705,-1.7177582,281.59637,291.41876,0.0,26.0,119.25
2024-05-14 02:00:00,-1.5248108,-1.8732452,281.26974,295.91888,0.0,26.0,119.25
2024-05-14 03:00:00,-1.8955994,-1.7985687,281.27783,295.90305,0.0,26.0,119.25
2024-05-14 04:00:00,-2.0250244,-1.5420532,281.29816,296.11426,0.0,26.0,119.25
2024-05-14 05:00:00,-2.2524567,-1.0629272,281.14026,298.30273,0.0,26.0,119.25
2024-05-14 06:00:00,-2.6359406,-0.5785675,281.64954,298.11792,0.0,26.0,119.25
2024-05-14 07:00:00,-2.9021149,-0.18286133,282.26868,297.7027,0.0,26.0,119.25
2024-05-14 08:00:00,-2.6045532,0.03036499,282.63428,296.87405,0.0,26.0,119.25
2024-05-14 09:00:00,-2.2613983,0.11631775,282.91418,296.4098,0.0,26.0,119.25
2024-05-14 10:00:00,-1.368515,0.064453125,284.15466,292.00873,0.0,26.0,119.25
2024-05-14 11:00:00,-1.6269073,-0.33702087,284.4809,291.07385,0.0,26.0,119.25
2024-05-14 12:00:00,-1.1262207,-0.70407104,284.50568,290.875,0.0,26.0,119.25
2024-05-14 13:00:00,-0.41586304,-0.886261,284.64355,291.42087,0.0,26.0,119.25
2024-05-14 14:00:00,-0.041030884,-0.8654785,285.53586,290.04572,0.0,26.0,119.25
2024-05-14 15:00:00,0.4935913,-0.8310089,285.53943,289.23834,0.0,26.0,119.25
2024-05-14 16:00:00,0.9629059,-0.9218292,285.56738,288.99402,0.0,26.0,119.25
2024-05-14 17:00:00,1.1056061,-1.1434937,284.68674,287.52887,0.0,26.0,119.25
2024-05-14 18:00:00,1.2827759,-1.1176605,284.72076,287.40436,0.0,26.0,119.25
2024-05-14 19:00:00,1.4815521,-0.723999,284.75366,287.5039,0.0,26.0,119.25
2024-05-14 20:00:00,1.6652985,-0.422287,284.57428,286.56662,0.0,26.0,119.25
2024-05-14 21:00:00,1.8021393,-0.3986969,284.21472,286.03036,0.0,26.0,119.25
2024-05-14 22:00:00,1.2492676,-0.3468628,286.49805,290.31555,0.0,26.0,119.25
2024-05-14 23:00:00,1.3624115,-0.37963867,286.2473,291.27252,0.0,26.0,119.25
2024-05-15 00:00:00,1.070343,-0.41201782,285.10236,291.8921,0.0,26.0,119.25
2024-05-15 01:00:00,0.7179718,-0.50331116,284.49744,292.58838,0.0,26.0,119.25
2024-05-15 02:00:00,0.23027039,-0.5426636,285.04733,298.65698,0.0,26.0,119.25
2024-05-15 03:00:00,-0.30413818,-0.45903015,286.2094,299.40143,0.0,26.0,119.25
2024-05-15 04:00:00,-1.1558075,-0.3037262,286.88864,299.66092,0.0,26.0,119.25
2024-05-15 05:00:00,-1.751709,-0.20968628,287.118,301.93167,0.0,26.0,119.25
2024-05-15 06:00:00,-2.1961517,-0.022094727,287.47644,301.82654,0.0,26.0,119.25
2024-05-15 07:00:00,-2.3551636,-0.00038146973,287.53986,301.402,0.0,26.0,119.25
2024-05-15 08:00:00,-2.2146606,0.0034332275,286.64594,299.65448,0.0,26.0,119.25
2024-05-15 09:00:00,-1.859726,-0.05303955,286.82654,298.83282,0.0,26.0,119.25
2024-05-15 10:00:00,-1.1900177,-0.21717834,287.30673,294.88132,0.0,26.0,119.25
2024-05-15 11:00:00,-0.9873657,-0.55326843,286.94556,295.1989,0.0,26.0,119.25
2024-05-15 12:00:00,-0.18406677,-0.35168457,287.89886,295.59723,0.0,26.0,119.25
2024-05-15 13:00:00,-0.08047485,-0.8119507,288.37518,294.83203,0.0,26.0,119.25
2024-05-15 14:00:00,-0.4604187,-1.5128632,287.76962,292.38324,0.0,26.0,119.25
2024-05-15 15:00:00,-1.1872559,-1.7125702,287.29736,291.36078,0.0,26.0,119.25
2024-05-15 16:00:00,-2.145874,-1.5035858,284.7146,292.58282,0.0,26.0,119.25
2024-05-15 17:00:00,-2.2705536,-1.3692017,284.26904,291.43176,0.0,26.0,119.25
2024-05-15 18:00:00,-2.1730652,-1.4372711,285.5408,290.10638,0.0,26.0,119.25
2024-05-15 19:00:00,-2.0137482,-1.4539032,285.91492,290.28738,0.0,26.0,119.25
2024-05-15 20:00:00,-1.8168488,-1.1372223,286.03925,289.55774,0.0,26.0,119.25
2024-05-15 21:00:00,-1.8104401,-1.0813751,286.31406,289.41718,9.536743e-07,26.0,119.25
2024-05-15 22:00:00,-1.7451935,-1.2223663,287.6598,292.46042,2.3841858e-06,26.0,119.25
2024-05-15 23:00:00,-2.0944672,-1.1976318,286.0652,292.5462,1.9073486e-06,26.0,119.25
2024-05-16 00:00:00,-2.6559753,-1.4807129,285.60727,292.18008,0.0,26.0,119.25
2024-05-16 01:00:00,-2.8341675,-1.4048767,285.1607,292.0758,0.0,26.0,119.25
2024-05-16 02:00:00,-3.1337128,-1.4358215,285.25986,294.94946,0.0,26.0,119.25
2024-05-16 03:00:00,-3.2299347,-1.2591705,284.899,295.0481,0.0,26.0,119.25
2024-05-16 04:00:00,-3.1647186,-1.1931152,284.38428,295.12903,0.0,26.0,119.25
2024-05-16 05:00:00,-3.0578613,-1.2403259,283.588,296.77933,0.0,26.0,119.25
2024-05-16 06:00:00,-2.973236,-1.2435455,283.4981,296.72638,0.0,26.0,119.25
2024-05-16 07:00:00,-2.942978,-1.145874,283.20383,296.71463,0.0,26.0,119.25
2024-05-16 08:00:00,-2.8627777,-0.8229065,282.24094,295.4048,0.0,26.0,119.25
2024-05-16 09:00:00,-2.0637665,-0.3756256,281.86975,295.2091,0.0,26.0,119.25
2024-05-16 10:00:00,-1.0718994,-0.2775421,284.67093,292.13806,0.0,26.0,119.25
2024-05-16 11:00:00,-1.6591034,-0.3691864,285.05725,291.33643,0.0,26.0,119.25
2024-05-16 12:00:00,-1.5305176,-0.82333374,284.6129,291.06345,0.0,26.0,119.25
2024-05-16 13:00:00,-1.0347748,-1.4118958,284.99155,290.74402,0.0,26.0,119.25
2024-05-16 14:00:00,-0.31915283,-1.5004578,284.8102,290.58734,0.0,26.0,119.25
2024-05-16 15:00:00,0.58425903,-1.39328,285.64557,290.3931,0.0,26.0,119.25
2024-05-16 16:00:00,0.49969482,-1.3827667,285.7298,290.68015,0.0,26.0,119.25
2024-05-16 17:00:00,0.65026855,-1.3690186,285.30383,289.75165,0.0,26.0,119.25
2024-05-16 18:00:00,0.39622498,-1.5877533,284.87488,290.29907,0.0,26.0,119.25
2024-05-16 19:00:00,0.82759094,-1.265213,284.87973,289.37183,0.0,26.0,119.25
2024-05-16 20:00:00,1.2433014,-0.86691284,284.3471,288.51453,0.0,26.0,119.25
2024-05-16 21:00:00,1.2193604,-0.3275299,284.23254,288.1413,0.0,26.0,119.25
2024-05-16 22:00:00,1.4054871,-0.46884155,286.65405,291.51227,0.0,26.0,119.25
2024-05-16 23:00:00,1.0460663,-0.854187,284.8465,292.0042,0.0,26.0,119.25
2024-05-17 00:00:00,0.90802,-0.6492462,285.9192,292.65256,0.0,26.0,119.25
2024-05-17 01:00:00,0.027755737,-1.0222168,287.45123,293.39615,0.0,26.0,119.25
2024-05-17 02:00:00,-0.7679291,-1.1201324,289.04858,298.69434,0.0,26.0,119.25
2024-05-17 03:00:00,-1.1253357,-0.92404175,288.35382,298.93225,0.0,26.0,119.25
2024-05-17 04:00:00,-1.2315674,-1.0154419,287.69794,299.16028,0.0,26.0,119.25
2024-05-17 05:00:00,-1.3677521,-1.1468506,289.16437,301.40872,0.0,26.0,119.25
2024-05-17 06:00:00,-1.8422546,-0.9821167,289.2859,301.4646,0.0,26.0,119.25
2024-05-17 07:00:00,-2.433838,-0.6179199,289.6764,301.35883,0.0,26.0,119.25
2024-05-17 08:00:00,-2.663208,-0.24739075,290.72757,299.7945,0.0,26.0,119.25
2024-05-17 09:00:00,-2.2773743,-0.08111572,291.00842,299.34485,0.0,26.0,119.25
2024-05-17 10:00:00,-1.6873322,0.062698364,290.3653,295.68842,0.0,26.0,119.25
2024-05-17 11:00:00,-1.1655731,-0.4000702,290.6598,294.6141,0.0,26.0,119.25
2024-05-17 12:00:00,-0.6830902,-0.58717346,290.4218,294.04413,0.0,26.0,119.25
2024-05-17 13:00:00,-0.17025757,-0.83703613,290.47195,294.419,0.0,26.0,119.25
2024-05-17 14:00:00,0.31367493,-0.97468567,290.9319,294.03473,0.0,26.0,119.25
2024-05-17 15:00:00,0.9332733,-0.9937897,290.71173,293.44513,0.0,26.0,119.25
2024-05-17 16:00:00,1.0669098,-1.1278534,290.51007,293.03256,0.0,26.0,119.25
2024-05-17 17:00:00,1.1529541,-1.0686493,290.0545,291.8095,0.0,26.0,119.25
2024-05-17 18:00:00,1.3516846,-1.0453491,289.9696,291.8141,0.0,26.0,119.25
2024-05-17 19:00:00,1.2697601,-0.7328186,289.87372,291.80316,0.0,26.0,119.25
2024-05-17 20:00:00,1.0104218,-0.74331665,289.62512,291.07193,0.0,26.0,119.25
2024-05-17 21:00:00,0.85954285,-0.68159485,290.00275,291.52026,0.0,26.0,119.25
2024-05-17 22:00:00,1.0130463,-1.0257874,290.74063,294.16345,0.0,26.0,119.25
2024-05-17 23:00:00,0.6480255,-0.5829773,290.88995,294.1867,0.0,26.0,119.25
2024-05-18 00:00:00,-0.05316162,-0.717865,290.8004,295.01086,4.7683716e-07,26.0,119.25
2024-05-18 01:00:00,-1.1083374,-1.0791931,290.71265,295.91235,0.0,26.0,119.25
2024-05-18 02:00:00,-1.6875763,-1.0031433,291.6822,300.57812,0.0,26.0,119.25
2024-05-18 03:00:00,-2.40654,-0.8704834,292.06946,300.92444,0.0,26.0,119.25
2024-05-18 04:00:00,-3.018158,-0.6175232,292.31592,300.98376,0.0,26.0,119.25
2024-05-18 05:00:00,-3.2642365,-0.7115021,293.02716,302.154,7.1525574e-06,26.0,119.25
2024-05-18 06:00:00,-3.2424316,-0.7832489,293.2027,301.90118,0.0,26.0,119.25
2024-05-18 07:00:00,-3.2569122,-0.8570709,293.3275,301.78046,0.0,26.0,119.25
2024-05-18 08:00:00,-3.1433258,-0.8026886,293.27283,300.17133,0.0,26.0,119.25
2024-05-18 09:00:00,-2.839737,-0.7536621,293.046,299.80328,0.0,26.0,119.25
2024-05-18 10:00:00,-1.45401,-0.5588074,292.75574,296.31305,0.0,26.0,119.25
2024-05-18 11:00:00,-1.1130524,-0.8559418,293.10657,295.68573,0.0,26.0,119.25
2024-05-18 12:00:00,-1.1964264,-1.2384491,292.8469,295.63525,0.0,26.0,119.25
2024-05-18 13:00:00,-0.56307983,-1.4969635,292.8377,295.73593,0.0,26.0,119.25
2024-05-18 14:00:00,-0.48786926,-1.4747009,292.7302,295.419,1.4305115e-06,26.0,119.25
2024-05-18 15:00:00,-0.29260254,-1.533905,292.55518,295.10974,2.861023e-06,26.0,119.25
2024-05-18 16:00:00,-0.46284485,-1.3702393,292.8164,295.66852,9.536743e-06,26.0,119.25
2024-05-18 17:00:00,-0.16418457,-1.055542,292.44067,295.14532,1.7642975e-05,26.0,119.25
2024-05-18 18:00:00,0.3170166,-0.8757324,292.69672,295.56317,4.1007996e-05,26.0,119.25
2024-05-18 19:00:00,-0.3407135,-1.0632935,292.85742,296.0287,1.7166138e-05,26.0,119.25
2024-05-18 20:00:00,-0.57373047,-1.0323792,292.76443,295.2489,9.536743e-06,26.0,119.25
2024-05-18 21:00:00,0.015396118,-1.3062592,292.84003,295.3451,3.8146973e-06,26.0,119.25
2024-05-18 22:00:00,-0.30233765,-1.05896,293.12555,296.847,4.7683716e-07,26.0,119.25
2024-05-18 23:00:00,-0.49261475,-1.2935791,292.90106,296.72992,3.33786e-06,26.0,119.25
2024-05-19 00:00:00,-0.9794922,-1.5119934,292.60065,296.7111,3.8146973e-06,26.0,119.25
2024-05-19 01:00:00,-1.6493225,-1.4874268,292.30078,296.95642,0.0,26.0,119.25
2024-05-19 02:00:00,-2.391571,-1.2793274,291.519,300.07935,9.536743e-07,26.0,119.25
2024-05-19 03:00:00,-2.7852478,-1.0877991,291.36194,299.95428,4.7683716e-07,26.0,119.25
2024-05-19 04:00:00,-3.137329,-1.1728821,291.21472,300.09143,0.0,26.0,119.25
2024-05-19 05:00:00,-3.3427124,-0.94470215,291.33215,300.69763,9.536743e-07,26.0,119.25
2024-05-19 06:00:00,-3.3481903,-0.6189728,291.9662,299.73065,0.0,26.0,119.25
2024-05-19 07:00:00,-2.9632568,-0.49827576,292.02698,299.8801,0.0,26.0,119.25
2024-05-19 08:00:00,-2.3130646,-0.4928894,291.89334,298.35715,0.0,26.0,119.25
2024-05-19 09:00:00,-1.8854828,-0.6241913,291.64398,298.17566,0.0,26.0,119.25
2024-05-19 10:00:00,-1.1306458,-0.23391724,291.19165,296.20825,4.7683716e-07,26.0,119.25
2024-05-19 11:00:00,-0.98753357,-0.3088379,291.36722,296.16803,0.0,26.0,119.25
2024-05-19 12:00:00,-0.89126587,-0.1430664,291.45978,296.48743,9.536743e-07,26.0,119.25
2024-05-19 13:00:00,-0.6217804,-0.42049217,291.68433,296.7764,1.04904175e-05,26.0,119.25
2024-05-19 14:00:00,-0.47584534,-0.6984873,291.84125,296.2563,4.2915344e-06,26.0,119.25
2024-05-19 15:00:00,-0.35369873,-1.1112976,291.74182,296.0169,9.202957e-05,26.0,119.25
2024-05-19 16:00:00,0.029342651,-1.0676727,291.84763,296.00433,3.6239624e-05,26.0,119.25
2024-05-19 17:00:00,0.44363403,-1.1553497,291.96112,295.20523,0.00049448013,26.0,119.25
2024-05-19 18:00:00,0.01184082,-1.0009003,292.10623,295.1427,0.00094890594,26.0,119.25
2024-05-19 19:00:00,0.018005371,-0.8857641,292.61026,294.8375,0.0019636154,26.0,119.25
2024-05-19 20:00:00,0.29937744,-0.850461,292.67395,293.94315,0.0018119812,26.0,119.25
2024-05-19 21:00:00,0.41319275,-1.1451721,292.67477,294.0285,0.0015268326,26.0,119.25
2024-05-19 22:00:00,0.5609131,-1.0341339,292.62476,294.1092,0.0019807816,26.0,119.25
2024-05-19 23:00:00,0.030929565,-0.7932434,292.77405,294.12463,0.0016880035,26.0,119.25
2024-05-20 00:00:00,-0.25556946,-1.0410461,292.96313,294.19016,0.0011444092,26.0,119.25
2024-05-20 01:00:00,-0.42889404,-1.0164795,292.80334,294.20032,0.0013856888,26.0,119.25
2024-05-20 02:00:00,-1.1892548,-1.6591797,293.34564,295.46216,0.0006303787,26.0,119.25
2024-05-20 03:00:00,-1.9298096,-2.2062378,293.32324,295.37402,0.0013823509,26.0,119.25
2024-05-20 04:00:00,-2.2375336,-2.3440247,293.62918,295.36545,0.0014739037,26.0,119.25
2024-05-20 05:00:00,-1.9656525,-1.7579498,294.58075,295.97968,0.0009365082,26.0,119.25
2024-05-20 06:00:00,-1.7586365,-1.3062897,294.273,295.4911,0.001036644,26.0,119.25
2024-05-20 07:00:00,-1.4848633,-0.9664612,294.57092,295.53827,0.001481533,26.0,119.25
2024-05-20 08:00:00,-1.4382935,-1.0780334,294.26123,295.10452,0.0013589859,26.0,119.25
2024-05-20 09:00:00,-1.9021759,-1.4367065,294.22015,295.01242,0.0014204979,26.0,119.25
2024-05-20 10:00:00,-1.7121887,-1.3376923,293.29483,294.18375,0.0011491776,26.0,119.25
2024-05-20 11:00:00,-1.6330566,-1.0267487,293.12585,294.13245,0.00082302094,26.0,119.25
2024-05-20 12:00:00,-1.3314972,-1.6707611,292.80365,293.97458,0.0005893707,26.0,119.25
2024-05-20 13:00:00,-0.8132782,-1.4324646,292.67023,293.9898,9.346008e-05,26.0,119.25
2024-05-20 14:00:00,-0.69480896,-1.3760529,292.51392,293.67584,0.00017642975,26.0,119.25
2024-05-20 15:00:00,-0.77719116,-1.3227234,292.54202,293.78253,0.00038051605,26.0,119.25
2024-05-20 16:00:00,-0.91038513,-1.2920074,292.5761,293.81073,0.0006814003,26.0,119.25
2024-05-20 17:00:00,-0.65205383,-1.2941132,292.59338,293.6466,0.0010299683,26.0,119.25
2024-05-20 18:00:00,-0.9671173,-1.3630524,292.5324,293.65088,0.00085401535,26.0,119.25
2024-05-20 19:00:00,-1.1438141,-1.5416718,292.4638,293.6315,0.0002360344,26.0,119.25
2024-05-20 20:00:00,-0.62731934,-1.5399628,292.41473,293.4098,0.0005168915,26.0,119.25
2024-05-20 21:00:00,-0.3084259,-1.467514,292.43457,293.45258,0.00047683716,26.0,119.25
2024-05-20 22:00:00,-0.38572693,-1.2714539,292.96655,294.315,0.0005340576,26.0,119.25
2024-05-20 23:00:00,-0.34214783,-1.4950562,293.02582,294.3717,0.00030231476,26.0,119.25
2024-05-21 00:00:00,-0.3406067,-1.6585541,293.0415,294.31967,0.0004930496,26.0,119.25
2024-05-21 01:00:00,-0.21017456,-1.6982117,293.10052,294.2036,0.0013618469,26.0,119.25
2024-05-21 02:00:00,-0.19132996,-1.9789734,293.60446,294.89777,0.0006389618,26.0,119.25
2024-05-21 03:00:00,-0.099975586,-1.7564087,293.7282,294.943,0.0010852814,26.0,119.25
2024-05-21 04:00:00,0.4880829,-1.8278809,293.6462,294.9473,0.0017457008,26.0,119.25
2024-05-21 05:00:00,0.55397034,-1.9297333,293.81482,295.11124,0.0020923615,26.0,119.25
2024-05-21 06:00:00,0.36946106,-2.0845184,294.08304,295.40894,0.0024776459,26.0,119.25
2024-05-21 07:00:00,0.21635437,-1.9003601,294.08215,295.46045,0.0042181015,26.0,119.25
2024-05-21 08:00:00,0.2021637,-2.113144,294.0025,295.044,0.0031938553,26.0,119.25
2024-05-21 09:00:00,-0.07148743,-2.3112946,294.0979,295.07562,0.002541542,26.0,119.25
2024-05-21 10:00:00,-0.93151855,-2.0247955,293.00366,293.98114,0.002190113,26.0,119.25
2024-05-21 11:00:00,-0.8714905,-2.3430634,293.11954,294.0404,0.0025281906,26.0,119.25
2024-05-21 12:00:00,-0.77127075,-2.26651,293.3062,294.2483,0.003329277,26.0,119.25
2024-05-21 13:00:00,-0.90786743,-2.1001892,293.4412,294.35394,0.00333786,26.0,119.25
2024-05-21 14:00:00,-0.97084045,-1.8765564,293.3244,294.21283,0.0019226074,26.0,119.25
2024-05-21 15:00:00,-1.0536194,-1.9831848,293.26886,294.1584,0.00085163116,26.0,119.25
2024-05-21 16:00:00,-0.8772278,-1.9959717,293.17032,294.13,0.0006046295,26.0,119.25
2024-05-21 17:00:00,-0.5115814,-1.8358612,292.83936,293.9228,0.00066661835,26.0,119.25
2024-05-21 18:00:00,-0.3046875,-1.8021698,292.6764,293.8946,0.0007982254,26.0,119.25
2024-05-21 19:00:00,-0.23147583,-1.6528473,292.5643,293.90704,0.0006952286,26.0,119.25
2024-05-21 20:00:00,0.32106018,-1.1530762,292.3845,293.87738,0.0010671616,26.0,119.25
2024-05-21 21:00:00,0.0635376,-1.1855164,292.3225,293.9317,0.0023317337,26.0,119.25
2024-05-21 22:00:00,-0.34266663,-1.0637512,292.34485,294.00992,0.002688408,26.0,119.25
2024-05-21 23:00:00,-0.3683777,-0.9458618,292.28677,293.91425,0.0019769669,26.0,119.25
2024-05-22 00:00:00,-0.64071655,-0.9005127,292.22266,293.68448,0.0015211105,26.0,119.25
2024-05-22 01:00:00,-0.8935394,-0.72236633,292.42395,293.69226,0.0015640259,26.0,119.25
2024-05-22 02:00:00,-1.0211945,-0.704834,292.80695,294.943,0.0015029907,26.0,119.25
2024-05-22 03:00:00,-0.81643677,-0.8801575,292.8094,294.50836,0.00091838837,26.0,119.25
2024-05-22 04:00:00,-0.7615814,-0.9209442,293.02087,294.4968,0.0006542206,26.0,119.25
2024-05-22 05:00:00,-1.1707153,-0.92684937,293.34216,295.39258,0.0005950928,26.0,119.25
2024-05-22 06:00:00,-1.662323,-0.8413086,293.1637,295.1349,0.0007381439,26.0,119.25
2024-05-22 07:00:00,-1.6262665,-0.50239563,293.2685,295.3607,6.1035156e-05,26.0,119.25
2024-05-22 08:00:00,-1.3058624,-0.18736267,293.18942,294.9068,0.00017929077,26.0,119.25
2024-05-22 09:00:00,-1.3421936,-0.09541321,293.2079,294.87347,0.00042247772,26.0,119.25
2024-05-22 10:00:00,-0.83815,0.1321106,292.86572,294.45947,0.0007686615,26.0,119.25
2024-05-22 11:00:00,-0.7192383,-0.18978882,292.77032,294.44556,0.00088500977,26.0,119.25
2024-05-22 12:00:00,-0.5254669,-0.41290283,292.82416,294.4387,0.00045108795,26.0,119.25
2024-05-22 13:00:00,-0.4771576,-0.33491516,292.87802,294.46204,0.00013542175,26.0,119.25
2024-05-22 14:00:00,-0.4842682,0.08013916,292.79477,294.1882,0.000102996826,26.0,119.25
2024-05-22 15:00:00,-0.39578247,0.297287,292.58536,293.81256,0.00015354156,26.0,119.25
2024-05-22 16:00:00,-0.17581177,-0.42111206,292.5816,293.76227,0.00047969818,26.0,119.25
2024-05-22 17:00:00,0.016036987,-0.52890015,292.58282,293.60455,0.0008382797,26.0,119.25
2024-05-22 18:00:00,0.022735596,-0.5622711,292.52332,293.6635,0.00087594986,26.0,119.25
2024-05-22 19:00:00,0.3401184,-0.54867554,292.55847,293.67303,0.0004339218,26.0,119.25
2024-05-22 20:00:00,0.49101257,-0.5671387,292.72165,293.49823,0.0005712509,26.0,119.25
2024-05-22 21:00:00,0.5564728,-0.13293457,292.84326,293.55673,0.001039505,26.0,119.25
2024-05-22 22:00:00,0.22091675,-0.5627289,292.8738,294.02005,0.0016412735,26.0,119.25
2024-05-22 23:00:00,0.24771118,-0.041992188,293.00275,294.01025,0.0023508072,26.0,119.25
2024-05-23 00:00:00,-0.1638794,-0.16992188,293.1986,293.87946,0.0034618378,26.0,119.25
2024-05-23 01:00:00,-0.25805664,-0.06782532,293.41687,293.69098,0.0050201416,26.0,119.25
2024-05-23 02:00:00,-0.7164917,-0.5638733,293.5448,295.0633,0.0062708855,26.0,119.25
2024-05-23 03:00:00,-0.26545715,-0.32287598,293.51083,294.7362,0.006925583,26.0,119.25
2024-05-23 04:00:00,-0.5717163,-0.20272827,293.64008,294.46082,0.0068268776,26.0,119.25
2024-05-23 05:00:00,-0.36045837,0.018325806,293.9816,295.09366,0.0056357384,26.0,119.25
2024-05-23 06:00:00,0.10481262,0.24893188,294.16553,295.313,0.0040802956,26.0,119.25
2024-05-23 07:00:00,0.034057617,0.21098328,294.34857,295.60318,0.0034646988,26.0,119.25
2024-05-23 08:00:00,-0.046066284,0.19398499,294.5738,295.6659,0.0032987595,26.0,119.25
2024-05-23 09:00:00,-0.224823,0.2794342,294.54834,295.93158,0.002609253,26.0,119.25
2024-05-23 10:00:00,-0.30067444,0.5095062,293.6778,294.21356,0.0014839172,26.0,119.25
2024-05-23 11:00:00,-0.7872162,0.71681213,293.5471,294.3282,0.0015010834,26.0,119.25
2024-05-23 12:00:00,-0.8404999,0.17111206,293.5912,294.4619,0.0013360977,26.0,119.25
2024-05-23 13:00:00,-0.5610199,0.20404053,293.86316,294.92273,0.000497818,26.0,119.25
2024-05-23 14:00:00,-0.4019928,0.5080414,293.73822,294.4969,0.0012607574,26.0,119.25
2024-05-23 15:00:00,0.19309998,0.26013184,293.81714,294.38397,4.005432e-05,26.0,119.25
2024-05-23 16:00:00,0.39668274,0.25512695,293.76843,294.40356,0.00043010712,26.0,119.25
2024-05-23 17:00:00,0.35162354,0.13040161,293.53027,293.99854,0.00083494186,26.0,119.25
2024-05-23 18:00:00,0.3839264,-0.18040466,293.4108,293.9466,0.0010399818,26.0,119.25
2024-05-23 19:00:00,0.24887085,-0.34655762,293.3856,293.93842,0.00028038025,26.0,119.25
2024-05-23 20:00:00,0.3521576,-0.38072205,293.3586,293.88492,0.0006170273,26.0,119.25
2024-05-23 21:00:00,0.47964478,-0.47792053,293.46722,293.95355,0.0005912781,26.0,119.25
2024-05-23 22:00:00,0.85484314,-0.7167969,294.02524,294.8849,0.00053977966,26.0,119.25
2024-05-23 23:00:00,0.25553894,-0.51930237,294.34088,294.77536,0.00048351288,26.0,119.25
2024-05-24 00:00:00,0.31643677,-0.09794617,294.60742,294.76385,0.00045585632,26.0,119.25
