valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-09-24 03:00:00,0.05555725,-1.7831726,291.9112,296.45276,0.0,30.25,120.25
2024-09-24 04:00:00,-0.020141602,-2.0365448,292.1817,297.0094,0.0,30.25,120.25
2024-09-24 05:00:00,0.058898926,-2.1494293,292.42572,297.79504,0.0,30.25,120.25
2024-09-24 06:00:00,0.17539978,-2.081833,292.09488,297.82584,0.0,30.25,120.25
2024-09-24 07:00:00,0.25787354,-1.9379578,292.2719,297.6982,0.0,30.25,120.25
2024-09-24 08:00:00,-0.076049805,-1.7219849,292.76477,297.1429,0.0,30.25,120.25
2024-09-24 09:00:00,-0.18647766,-1.335907,292.50476,296.93256,0.0,30.25,120.25
2024-09-24 10:00:00,-0.22479248,-0.8140106,291.56146,295.2071,0.0,30.25,120.25
2024-09-24 11:00:00,-0.42588806,-0.7892151,291.8634,295.06546,0.0,30.25,120.25
2024-09-24 12:00:00,-0.6138153,0.11685181,291.81036,295.16818,0.0,30.25,120.25
2024-09-24 13:00:00,0.071502686,0.12850952,291.8507,295.23883,4.7683716e-07,30.25,120.25
2024-09-24 14:00:00,0.64045715,-0.14356995,292.08386,294.96405,5.722046e-06,30.25,120.25
2024-09-24 15:00:00,0.7000427,-0.17474365,292.2058,294.72556,4.7683716e-07,30.25,120.25
2024-09-24 16:00:00,0.40959167,0.066329956,293.06152,294.95468,0.0,30.25,120.25
2024-09-24 17:00:00,0.4810791,-0.18600464,292.281,294.9601,0.0,30.25,120.25
2024-09-24 18:00:00,0.6464691,-0.37568665,292.19604,294.95773,0.0,30.25,120.25
2024-09-24 19:00:00,0.9362488,-0.35673523,292.23547,295.1044,0.0,30.25,120.25
2024-09-24 20:00:00,0.66148376,-0.16847229,292.3333,295.19897,4.7683716e-07,30.25,120.25
2024-09-24 21:00:00,0.597641,-0.42504883,292.35785,295.25366,0.0,30.25,120.25
2024-09-24 22:00:00,0.39439392,-0.2872162,293.63928,296.1808,7.2956085e-05,30.25,120.25
2024-09-24 23:00:00,0.16271973,-0.5593872,293.40686,295.96445,0.0,30.25,120.25
2024-09-25 00:00:00,0.19055176,-0.4900055,293.07764,295.94733,0.0,30.25,120.25
2024-09-25 01:00:00,0.28961182,-0.83535767,292.94708,296.04315,0.0,30.25,120.25
2024-09-25 02:00:00,0.37625122,-1.225357,293.03012,297.9707,2.861023e-06,30.25,120.25
2024-09-25 03:00:00,0.28204346,-1.4315796,293.33945,298.1596,2.4795532e-05,30.25,120.25
2024-09-25 04:00:00,0.12669373,-1.184555,293.48602,298.3108,0.0,30.25,120.25
2024-09-25 05:00:00,-0.22496033,-1.1095428,293.6529,298.99365,0.0,30.25,120.25
2024-09-25 06:00:00,-0.6180115,-1.1047668,293.82352,299.0395,0.0,30.25,120.25
2024-09-25 07:00:00,-1.0428314,-0.8831024,294.03778,299.00034,0.0,30.25,120.25
2024-09-25 08:00:00,-1.2885284,-0.71669006,294.31842,298.45935,0.0,30.25,120.25
2024-09-25 09:00:00,-1.3705902,-0.6088562,294.43927,298.2022,0.0,30.25,120.25
2024-09-25 10:00:00,-1.219223,-0.40333557,294.68243,297.252,0.0,30.25,120.25
2024-09-25 11:00:00,-1.1343994,-0.55192566,294.72968,297.21356,0.0,30.25,120.25
2024-09-25 12:00:00,-1.054779,-0.15238953,294.67328,297.24377,0.0,30.25,120.25
2024-09-25 13:00:00,-1.028595,-0.060806274,294.9015,297.09265,0.0,30.25,120.25
2024-09-25 14:00:00,-0.8265991,-0.76156616,294.8983,297.17432,0.0,30.25,120.25
2024-09-25 15:00:00,0.38734436,-0.81414795,295.20197,296.80917,0.0,30.25,120.25
2024-09-25 16:00:00,0.4932251,-0.80589294,295.09222,296.9801,0.0,30.25,120.25
2024-09-25 17:00:00,0.39926147,-0.87428284,294.86603,296.6881,9.536743e-07,30.25,120.25
2024-09-25 18:00:00,0.23646545,-1.05867,294.76678,296.69543,9.536743e-07,30.25,120.25
2024-09-25 19:00:00,-0.14381409,-1.1228485,294.7805,296.5166,0.0,30.25,120.25
2024-09-25 20:00:00,-0.38276672,-0.8164978,294.81235,296.39886,0.0,30.25,120.25
2024-09-25 21:00:00,-0.57958984,-0.7316437,294.7102,296.47653,0.0,30.25,120.25
2024-09-25 22:00:00,0.2707672,-0.9174347,295.4651,297.24362,9.536743e-07,30.25,120.25
2024-09-25 23:00:00,0.3032837,-1.4500427,295.50226,297.11655,0.0,30.25,120.25
2024-09-26 00:00:00,-0.30569458,-1.4793396,295.66492,297.1543,5.6266785e-05,30.25,120.25
2024-09-26 01:00:00,-1.3425903,-1.1130371,295.9165,297.4253,8.2969666e-05,30.25,120.25
2024-09-26 02:00:00,-1.8472748,-0.77319336,296.15118,299.15613,5.38826e-05,30.25,120.25
2024-09-26 03:00:00,-1.9672699,-0.8946686,295.86777,299.5169,9.536743e-05,30.25,120.25
2024-09-26 04:00:00,-2.0444946,-1.1833191,295.71826,299.46707,5.2928925e-05,30.25,120.25
2024-09-26 05:00:00,-2.1345825,-1.2682343,295.48395,300.60162,8.1539154e-05,30.25,120.25
2024-09-26 06:00:00,-2.299286,-1.2263184,296.01886,300.16708,1.7166138e-05,30.25,120.25
2024-09-26 07:00:00,-2.379959,-1.0756836,295.8213,300.45868,1.4305115e-05,30.25,120.25
2024-09-26 08:00:00,-2.3226166,-1.0614166,295.7812,300.2136,5.2452087e-06,30.25,120.25
2024-09-26 09:00:00,-2.0016937,-0.92526245,295.7532,299.95837,7.1525574e-06,30.25,120.25
2024-09-26 10:00:00,-1.3181305,-0.91322327,295.7154,298.89038,0.0,30.25,120.25
2024-09-26 11:00:00,-1.6465149,-1.0250244,295.85413,298.61383,0.0,30.25,120.25
2024-09-26 12:00:00,-1.8153687,-0.9214325,296.10736,298.36066,9.536743e-07,30.25,120.25
2024-09-26 13:00:00,-1.5838928,-0.84542847,296.2761,297.86005,0.0,30.25,120.25
2024-09-26 14:00:00,-1.4967041,-0.69659424,296.19452,297.65308,0.0,30.25,120.25
2024-09-26 15:00:00,-1.4123688,-0.8104248,296.10153,297.3704,0.0,30.25,120.25
2024-09-26 16:00:00,-1.1731873,-1.0540161,296.26733,297.51736,1.9073486e-06,30.25,120.25
2024-09-26 17:00:00,-1.0114136,-1.3754425,296.32983,297.079,2.861023e-06,30.25,120.25
2024-09-26 18:00:00,-0.797287,-1.9209595,296.25238,296.9396,0.0001373291,30.25,120.25
2024-09-26 19:00:00,-0.68318176,-2.119461,296.23193,296.82703,0.0015778542,30.25,120.25
2024-09-26 20:00:00,-1.1380463,-2.3214722,295.8922,296.41818,0.001994133,30.25,120.25
2024-09-26 21:00:00,-1.1664581,-2.8963165,295.8933,296.41425,0.0022187233,30.25,120.25
2024-09-26 22:00:00,-1.7422485,-1.5562286,295.94672,296.50885,0.0014843941,30.25,120.25
2024-09-26 23:00:00,-1.0146332,-2.273758,295.92572,296.5103,0.0011987686,30.25,120.25
2024-09-27 00:00:00,-1.5710754,-2.7023926,296.15283,296.5813,0.00097322464,30.25,120.25
2024-09-27 01:00:00,-2.196991,-2.628708,295.9447,297.12695,0.0002784729,30.25,120.25
2024-09-27 02:00:00,-2.4339142,-2.181305,295.76154,298.41125,0.0003633499,30.25,120.25
2024-09-27 03:00:00,-2.764923,-1.8930054,295.89923,298.44208,0.00058460236,30.25,120.25
2024-09-27 04:00:00,-3.7092438,-1.5665283,296.02856,298.28217,0.00048160553,30.25,120.25
2024-09-27 05:00:00,-3.631958,-1.224411,295.51038,300.5357,0.00019741058,30.25,120.25
2024-09-27 06:00:00,-4.255249,-0.7284546,295.16376,300.91425,6.532669e-05,30.25,120.25
2024-09-27 07:00:00,-3.6134338,-0.56710815,295.26108,300.42993,0.0002155304,30.25,120.25
2024-09-27 08:00:00,-3.2198944,-0.35650635,295.27722,300.38837,1.4781952e-05,30.25,120.25
2024-09-27 09:00:00,-2.4218597,-0.3668518,295.73587,299.77484,4.9591064e-05,30.25,120.25
2024-09-27 10:00:00,-2.4443817,-0.3746338,295.11462,298.3426,8.8214874e-05,30.25,120.25
2024-09-27 11:00:00,-2.1009674,-0.38557434,295.3432,298.20013,2.193451e-05,30.25,120.25
2024-09-27 12:00:00,-1.7085571,-0.06893921,295.54846,297.68274,2.861023e-06,30.25,120.25
2024-09-27 13:00:00,-1.7471161,-0.18101501,295.63516,297.51932,0.0,30.25,120.25
2024-09-27 14:00:00,-1.4151306,-0.4759674,295.49664,296.86884,4.7683716e-06,30.25,120.25
2024-09-27 15:00:00,-1.201004,-0.7631836,295.26196,296.49292,1.9073486e-06,30.25,120.25
2024-09-27 16:00:00,-1.0086365,-0.96591187,295.09518,296.38577,0.0,30.25,120.25
2024-09-27 17:00:00,-1.0386047,-1.24469,294.54938,295.3259,0.0,30.25,120.25
2024-09-27 18:00:00,-1.1132507,-1.4474335,294.38193,295.22952,0.0,30.25,120.25
2024-09-27 19:00:00,-0.79844666,-1.705246,294.14218,295.04968,9.536743e-07,30.25,120.25
2024-09-27 20:00:00,-0.65415955,-1.937912,293.64658,294.4472,0.0,30.25,120.25
2024-09-27 21:00:00,-0.7256775,-1.8769531,293.56628,294.35498,4.7683716e-07,30.25,120.25
2024-09-27 22:00:00,-0.2522583,-1.6293335,294.1887,296.04843,4.7683716e-07,30.25,120.25
2024-09-27 23:00:00,-0.6939697,-1.7701569,294.41486,296.35043,0.0,30.25,120.25
2024-09-28 00:00:00,-0.9246826,-1.8212128,294.45764,296.99286,4.7683716e-07,30.25,120.25
2024-09-28 01:00:00,-2.2597504,-1.8648071,294.71375,297.77557,4.6253204e-05,30.25,120.25
2024-09-28 02:00:00,-3.0858765,-1.2981415,293.7199,300.67612,1.4305115e-06,30.25,120.25
2024-09-28 03:00:00,-3.4179535,-1.2729797,293.22537,300.97113,0.0,30.25,120.25
2024-09-28 04:00:00,-3.3628235,-1.7219391,293.01105,301.49396,0.0,30.25,120.25
2024-09-28 05:00:00,-3.6454468,-1.5936432,292.57452,302.6249,0.0,30.25,120.25
2024-09-28 06:00:00,-4.0404816,-1.2563171,292.42816,302.79993,0.0,30.25,120.25
2024-09-28 07:00:00,-4.1504364,-1.4654694,292.54474,302.63745,0.0,30.25,120.25
2024-09-28 08:00:00,-4.065689,-1.3426208,292.70554,301.46747,0.0,30.25,120.25
2024-09-28 09:00:00,-3.455902,-0.8767395,293.09265,300.83722,0.0,30.25,120.25
2024-09-28 10:00:00,-2.803482,-0.3768921,293.586,298.43726,0.0,30.25,120.25
2024-09-28 11:00:00,-2.9823914,-0.37013245,293.98694,298.29385,0.0,30.25,120.25
2024-09-28 12:00:00,-2.7656708,-0.5846863,294.29974,297.8847,0.0,30.25,120.25
2024-09-28 13:00:00,-2.015152,-0.5652313,294.47736,297.46362,0.0,30.25,120.25
2024-09-28 14:00:00,-1.4359131,-0.6744385,294.36163,295.90753,0.0,30.25,120.25
2024-09-28 15:00:00,-1.0346375,-1.0361481,294.23773,295.61646,0.0,30.25,120.25
2024-09-28 16:00:00,-0.99246216,-1.3656464,294.2245,295.88007,0.0,30.25,120.25
2024-09-28 17:00:00,-1.0962219,-1.4481201,294.38916,295.4815,9.536743e-07,30.25,120.25
2024-09-28 18:00:00,-0.9260559,-1.3183899,294.39728,295.55737,1.04904175e-05,30.25,120.25
2024-09-28 19:00:00,-0.8240509,-1.3990784,294.53235,295.72025,0.0,30.25,120.25
2024-09-28 20:00:00,-0.99198914,-1.8174591,294.68622,295.605,3.8146973e-06,30.25,120.25
2024-09-28 21:00:00,-0.97003174,-1.7270508,294.85303,295.78577,1.6212463e-05,30.25,120.25
2024-09-28 22:00:00,-0.7747345,-1.4920654,295.80627,297.336,3.6239624e-05,30.25,120.25
2024-09-28 23:00:00,-1.1101379,-1.8203888,296.0934,297.80573,2.9563904e-05,30.25,120.25
2024-09-29 00:00:00,-2.0549164,-1.2740936,296.45343,298.15625,4.673004e-05,30.25,120.25
2024-09-29 01:00:00,-3.3706207,-0.32421875,296.5982,298.86014,0.00015497208,30.25,120.25
2024-09-29 02:00:00,-3.8126984,0.44821167,295.95825,302.38495,0.000101566315,30.25,120.25
2024-09-29 03:00:00,-3.6701355,0.21304321,295.5906,302.4877,0.0001745224,30.25,120.25
2024-09-29 04:00:00,-3.704361,-0.395401,295.22864,302.45544,0.0001449585,30.25,120.25
2024-09-29 05:00:00,-4.2814484,-0.7589264,295.5932,303.53662,0.0002937317,30.25,120.25
2024-09-29 06:00:00,-4.2343445,-0.8542938,296.23123,302.8849,0.0004491806,30.25,120.25
2024-09-29 07:00:00,-4.264862,-0.9167023,296.5821,302.7287,0.0001745224,30.25,120.25
2024-09-29 08:00:00,-4.1504974,-1.2044678,296.77533,301.47083,4.1007996e-05,30.25,120.25
2024-09-29 09:00:00,-3.7516174,-1.4204559,296.82294,301.25012,3.6239624e-05,30.25,120.25
2024-09-29 10:00:00,-3.311386,-1.0568542,297.26752,299.68152,3.2424927e-05,30.25,120.25
2024-09-29 11:00:00,-3.6573334,-0.9319916,297.16235,299.32703,2.3841858e-06,30.25,120.25
2024-09-29 12:00:00,-3.2641754,-0.8208618,297.0907,299.17834,0.0,30.25,120.25
2024-09-29 13:00:00,-3.1420288,-0.53105164,297.08307,299.07867,0.0,30.25,120.25
2024-09-29 14:00:00,-2.9572144,-0.15896606,297.29858,298.6978,0.0,30.25,120.25
2024-09-29 15:00:00,-2.7125702,-0.12898254,297.43353,298.6505,1.4305115e-06,30.25,120.25
2024-09-29 16:00:00,-2.3160858,-0.3225708,297.43777,298.4973,0.0,30.25,120.25
2024-09-29 17:00:00,-1.9964905,-0.55513,297.2611,297.914,0.0,30.25,120.25
2024-09-29 18:00:00,-1.369461,-0.8289032,296.8504,297.602,4.7683716e-07,30.25,120.25
2024-09-29 19:00:00,-1.1859283,-0.97036743,296.77832,297.46304,0.0,30.25,120.25
2024-09-29 20:00:00,-1.3802185,-0.70695496,296.7423,297.22134,0.0,30.25,120.25
2024-09-29 21:00:00,-1.4177856,-0.3789978,296.86642,297.31744,0.0,30.25,120.25
2024-09-29 22:00:00,-1.5964661,-0.054748535,297.23505,298.80597,0.0,30.25,120.25
2024-09-29 23:00:00,-1.7992859,-0.62631226,297.6171,299.50665,0.0,30.25,120.25
2024-09-30 00:00:00,-2.4073029,-0.32640076,297.76346,299.57794,8.773804e-05,30.25,120.25
2024-09-30 01:00:00,-2.1960602,0.037597656,297.97855,300.2948,9.679794e-05,30.25,120.25
2024-09-30 02:00:00,-2.1717224,-0.2869568,298.6786,303.1354,4.386902e-05,30.25,120.25
2024-09-30 03:00:00,-2.395523,-0.8509979,298.62225,303.32913,4.053116e-05,30.25,120.25
2024-09-30 04:00:00,-2.7727814,-1.3161774,298.7385,303.7482,3.9100647e-05,30.25,120.25
2024-09-30 05:00:00,-3.1683502,-1.0101166,298.7182,304.63727,2.193451e-05,30.25,120.25
2024-09-30 06:00:00,-3.2580872,-0.8564453,298.25186,304.38458,7.43866e-05,30.25,120.25
2024-09-30 07:00:00,-3.2948914,-0.775589,297.6309,303.8433,0.00012254715,30.25,120.25
2024-09-30 08:00:00,-3.4886932,-0.6025696,297.47955,302.9505,7.104874e-05,30.25,120.25
2024-09-30 09:00:00,-2.8296356,-0.7018738,297.5477,302.64404,3.8146973e-06,30.25,120.25
2024-09-30 10:00:00,-2.643509,-1.4650574,297.75665,300.8708,0.0,30.25,120.25
2024-09-30 11:00:00,-1.4817047,-1.9073029,297.76483,300.60376,5.722046e-06,30.25,120.25
2024-09-30 12:00:00,-1.7438354,-1.8480682,297.76105,300.54544,6.67572e-06,30.25,120.25
2024-09-30 13:00:00,-2.0105133,-0.8957672,297.88828,300.41846,9.536743e-07,30.25,120.25
2024-09-30 14:00:00,-1.3525391,-0.6915436,297.75293,299.65936,0.0,30.25,120.25
2024-09-30 15:00:00,-0.60173035,-0.89112854,297.18228,298.70715,0.0,30.25,120.25
2024-09-30 16:00:00,-0.026855469,-1.0382843,297.22858,298.7295,9.536743e-07,30.25,120.25
2024-09-30 17:00:00,0.49580383,-1.3543091,296.54028,297.45343,2.861023e-06,30.25,120.25
2024-09-30 18:00:00,0.8279114,-1.5499878,296.55612,297.43317,1.7166138e-05,30.25,120.25
2024-09-30 19:00:00,1.6759644,-2.4797668,296.9326,297.89343,4.386902e-05,30.25,120.25
2024-09-30 20:00:00,1.8591461,-3.4460907,296.09534,296.91107,0.000111579895,30.25,120.25
2024-09-30 21:00:00,1.8519287,-3.921402,295.5868,296.7688,0.00010347366,30.25,120.25
2024-09-30 22:00:00,1.0167999,-4.733368,294.78284,297.09134,8.106232e-06,30.25,120.25
2024-09-30 23:00:00,0.9278717,-4.9140167,294.91165,297.1438,2.1457672e-05,30.25,120.25
