valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-06-12 20:00:00,-0.30229187,1.9173584,296.02512,297.57294,0.0,31.75,117.25
2024-06-12 21:00:00,-0.03919983,1.8956604,295.9743,297.5836,0.0,31.75,117.25
2024-06-12 22:00:00,-0.4517975,2.1333923,297.50928,300.97516,0.0,31.75,117.25
2024-06-12 23:00:00,-0.39109802,2.0941162,297.57074,301.00882,0.0,31.75,117.25
2024-06-13 00:00:00,-0.5117645,1.9005737,297.45337,300.91516,0.0,31.75,117.25
2024-06-13 01:00:00,-0.8576355,1.9310913,297.3329,300.96454,0.0,31.75,117.25
2024-06-13 02:00:00,-1.2335663,2.1956787,297.33902,305.0022,0.0,31.75,117.25
2024-06-13 03:00:00,-1.5767365,2.3752136,297.08798,305.11334,0.0,31.75,117.25
2024-06-13 04:00:00,-1.8682709,2.706482,296.7232,305.1361,0.0,31.75,117.25
2024-06-13 05:00:00,-1.9968567,2.639389,294.91187,306.737,0.0,31.75,117.25
2024-06-13 06:00:00,-1.9772339,2.9114838,294.73163,306.62555,0.0,31.75,117.25
2024-06-13 07:00:00,-1.7361755,3.2001648,294.84384,306.3185,0.0,31.75,117.25
2024-06-13 08:00:00,-1.5812225,2.92984,294.84186,305.8541,0.0,31.75,117.25
2024-06-13 09:00:00,-1.6967773,3.007141,295.35846,305.17062,0.0,31.75,117.25
2024-06-13 10:00:00,-1.1116333,1.0826263,294.98798,302.27463,0.0,31.75,117.25
2024-06-13 11:00:00,-1.4879456,0.9293976,295.38605,302.42307,0.0,31.75,117.25
2024-06-13 12:00:00,-1.7340088,0.5592804,296.17773,302.42017,0.0,31.75,117.25
2024-06-13 13:00:00,-1.8392181,0.87220764,296.4171,302.70544,0.0,31.75,117.25
2024-06-13 14:00:00,-2.0746918,1.397995,296.55933,301.42288,0.0,31.75,117.25
2024-06-13 15:00:00,-1.9393463,1.3655396,296.6457,300.86334,0.0,31.75,117.25
2024-06-13 16:00:00,-2.1909637,0.9567566,296.58057,300.91974,0.0,31.75,117.25
2024-06-13 17:00:00,-2.5075378,0.5231018,296.52206,300.27274,0.0,31.75,117.25
2024-06-13 18:00:00,-2.4240265,0.46887207,296.39758,300.203,0.0,31.75,117.25
2024-06-13 19:00:00,-2.3872833,0.9003601,296.39575,300.28546,0.0,31.75,117.25
2024-06-13 20:00:00,-2.0555725,1.493576,296.52795,299.78638,0.0,31.75,117.25
2024-06-13 21:00:00,-1.7700653,1.658844,296.7099,299.45963,0.0,31.75,117.25
2024-06-13 22:00:00,-2.2850342,1.1410217,297.3099,301.7177,0.0,31.75,117.25
2024-06-13 23:00:00,-2.2012024,1.4022064,297.2044,301.64404,0.0,31.75,117.25
2024-06-14 00:00:00,-1.8721466,1.1562805,297.0917,301.35803,0.0,31.75,117.25
2024-06-14 01:00:00,-1.5499115,1.493103,297.09155,301.75134,0.0,31.75,117.25
2024-06-14 02:00:00,-1.3454437,1.8599701,297.0802,305.88,0.0,31.75,117.25
2024-06-14 03:00:00,-1.2689667,2.4022827,296.58032,306.1139,0.0,31.75,117.25
2024-06-14 04:00:00,-1.2163849,2.2831879,296.1296,306.0986,1.9073486e-06,31.75,117.25
2024-06-14 05:00:00,-1.0768585,2.3520813,295.51575,308.06192,0.0,31.75,117.25
2024-06-14 06:00:00,-1.0264282,2.4049377,295.34503,307.93408,0.0,31.75,117.25
2024-06-14 07:00:00,-1.2143402,2.5609894,295.49677,307.88992,0.0,31.75,117.25
2024-06-14 08:00:00,-1.3352661,2.5634003,295.4048,307.2895,0.0,31.75,117.25
2024-06-14 09:00:00,-1.5020599,2.6016693,295.76593,306.9806,0.0,31.75,117.25
2024-06-14 10:00:00,-0.7235565,1.2227173,296.6162,303.81754,0.0,31.75,117.25
2024-06-14 11:00:00,-1.2026367,1.3042755,297.16302,303.69708,0.0,31.75,117.25
2024-06-14 12:00:00,-0.7176666,1.973465,297.77496,303.0611,0.0,31.75,117.25
2024-06-14 13:00:00,-0.019042969,1.9548492,297.75116,302.71686,0.0,31.75,117.25
2024-06-14 14:00:00,0.00090026855,2.0766602,297.67383,301.20065,0.0,31.75,117.25
2024-06-14 15:00:00,0.21464539,1.9607544,297.7683,300.72803,0.0,31.75,117.25
2024-06-14 16:00:00,0.35456848,2.254013,297.74078,300.32275,0.0,31.75,117.25
2024-06-14 17:00:00,0.022781372,2.3459473,297.34418,299.41962,0.0,31.75,117.25
2024-06-14 18:00:00,-0.050613403,2.243515,297.34402,299.83496,0.0,31.75,117.25
2024-06-14 19:00:00,-0.29838562,2.1408691,297.20703,300.1745,0.0,31.75,117.25
2024-06-14 20:00:00,-0.44802856,1.84552,296.7972,298.90475,0.0,31.75,117.25
2024-06-14 21:00:00,-0.6442566,1.7367249,296.56573,298.328,0.0,31.75,117.25
2024-06-14 22:00:00,-1.007782,-0.055786133,297.8238,301.91058,0.0,31.75,117.25
2024-06-14 23:00:00,-1.170578,-0.17375183,297.6615,302.36578,0.0,31.75,117.25
2024-06-15 00:00:00,-1.921402,0.38764954,297.1035,302.23117,0.0,31.75,117.25
2024-06-15 01:00:00,-2.096115,1.0989532,297.2843,302.69592,0.0,31.75,117.25
2024-06-15 02:00:00,-1.67659,1.5394897,295.89557,305.0074,0.0,31.75,117.25
2024-06-15 03:00:00,-1.3801422,1.5588379,295.67603,305.22455,1.4781952e-05,31.75,117.25
2024-06-15 04:00:00,-1.1978912,1.6142426,295.67007,305.2259,3.1471252e-05,31.75,117.25
2024-06-15 05:00:00,-1.3853455,1.2559967,294.53287,307.98987,3.8146973e-06,31.75,117.25
2024-06-15 06:00:00,-1.8233185,0.8395386,294.40405,308.60504,0.0,31.75,117.25
2024-06-15 07:00:00,-1.9613647,0.7428894,294.58054,308.0909,1.4781952e-05,31.75,117.25
2024-06-15 08:00:00,-1.8968811,0.7814789,295.30997,306.03265,1.04904175e-05,31.75,117.25
2024-06-15 09:00:00,-2.2154999,0.7080536,295.61823,306.30182,7.1525574e-06,31.75,117.25
2024-06-15 10:00:00,-1.1155701,0.6400757,294.58673,304.31415,0.0,31.75,117.25
2024-06-15 11:00:00,-1.6007385,0.37461853,295.26956,304.09073,0.0,31.75,117.25
2024-06-15 12:00:00,-1.844284,-0.07408142,295.95343,303.4478,0.0,31.75,117.25
2024-06-15 13:00:00,-2.094162,-0.13357544,295.90826,303.68896,0.0,31.75,117.25
2024-06-15 14:00:00,-2.1633148,-0.92388916,295.71564,302.28992,0.0,31.75,117.25
2024-06-15 15:00:00,-2.551468,-0.9891968,295.50098,301.86942,0.0,31.75,117.25
2024-06-15 16:00:00,-2.586441,-0.59332275,295.4737,301.4737,0.0,31.75,117.25
2024-06-15 17:00:00,-2.5440521,-0.01625061,295.51324,300.45288,0.0,31.75,117.25
2024-06-15 18:00:00,-2.623001,0.3165741,295.5185,300.32272,0.0,31.75,117.25
2024-06-15 19:00:00,-2.6726685,0.30403137,295.46384,300.42474,0.0,31.75,117.25
2024-06-15 20:00:00,-2.7694092,0.16609192,295.64563,299.7071,0.0,31.75,117.25
2024-06-15 21:00:00,-2.9282837,0.43533325,295.6804,299.6258,0.0,31.75,117.25
2024-06-15 22:00:00,-3.8560486,0.31132507,295.5381,301.18747,0.0,31.75,117.25
2024-06-15 23:00:00,-3.8443909,-0.008575439,295.43182,301.2226,0.0,31.75,117.25
2024-06-16 00:00:00,-4.1776733,0.6429901,295.2747,301.2431,0.0,31.75,117.25
2024-06-16 01:00:00,-4.413269,1.1124573,295.43353,301.6259,0.0,31.75,117.25
2024-06-16 02:00:00,-4.6409454,1.1664734,294.53357,304.35992,0.0,31.75,117.25
2024-06-16 03:00:00,-4.873871,0.99879456,294.22772,304.80795,0.0,31.75,117.25
2024-06-16 04:00:00,-5.257416,1.108017,293.4655,305.18774,0.0,31.75,117.25
2024-06-16 05:00:00,-5.5844116,1.2602234,292.84167,305.67276,0.0,31.75,117.25
2024-06-16 06:00:00,-5.7366486,1.2331848,292.67395,305.77673,0.0,31.75,117.25
2024-06-16 07:00:00,-5.5750732,0.8661957,292.8529,305.67114,0.0,31.75,117.25
2024-06-16 08:00:00,-5.560669,0.34799194,292.09622,304.6512,0.0,31.75,117.25
2024-06-16 09:00:00,-4.7792664,0.07058716,292.05,304.56494,0.0,31.75,117.25
2024-06-16 10:00:00,-3.115631,-0.8666382,291.33652,302.35626,0.0,31.75,117.25
2024-06-16 11:00:00,-2.8887024,-0.862381,290.83566,302.38773,0.0,31.75,117.25
2024-06-16 12:00:00,-3.2613525,-0.41453552,290.67355,302.40756,0.0,31.75,117.25
2024-06-16 13:00:00,-3.0831451,-0.13893127,291.11618,302.41687,0.0,31.75,117.25
2024-06-16 14:00:00,-3.2985382,0.3594513,292.1422,301.46994,0.0,31.75,117.25
2024-06-16 15:00:00,-3.4281158,1.2952423,292.9567,300.6635,0.0,31.75,117.25
2024-06-16 16:00:00,-3.9387512,1.7836609,293.50244,300.5724,0.0,31.75,117.25
2024-06-16 17:00:00,-4.2584534,1.7195435,293.9957,299.42166,0.0,31.75,117.25
2024-06-16 18:00:00,-4.0870056,1.2774353,294.54092,299.33234,0.0,31.75,117.25
2024-06-16 19:00:00,-4.1668396,1.039917,295.0094,299.23593,0.0,31.75,117.25
2024-06-16 20:00:00,-3.9086456,0.93592834,295.35205,298.71362,0.0,31.75,117.25
2024-06-16 21:00:00,-3.4853058,0.91937256,295.3645,298.5672,0.0,31.75,117.25
2024-06-16 22:00:00,-3.3316803,-0.5821991,296.37616,299.81342,0.0,31.75,117.25
2024-06-16 23:00:00,-3.640274,-0.92951965,295.94254,300.0074,0.0,31.75,117.25
2024-06-17 00:00:00,-3.754837,-0.325531,294.4356,300.3551,0.0,31.75,117.25
2024-06-17 01:00:00,-3.6793518,0.032485962,293.94577,300.5074,0.0,31.75,117.25
2024-06-17 02:00:00,-3.4830627,0.45803833,293.1234,303.68158,0.0,31.75,117.25
2024-06-17 03:00:00,-3.2075806,1.0420837,293.20758,303.64832,0.0,31.75,117.25
2024-06-17 04:00:00,-3.1117096,1.6214447,293.05835,303.4895,0.0,31.75,117.25
2024-06-17 05:00:00,-2.9046173,1.9006653,291.20563,305.47388,0.0,31.75,117.25
2024-06-17 06:00:00,-2.6267548,1.8586578,290.97946,305.13843,0.0,31.75,117.25
2024-06-17 07:00:00,-2.4676056,1.5828247,290.9402,305.45337,0.0,31.75,117.25
2024-06-17 08:00:00,-2.611084,1.3701019,290.42596,305.2779,0.0,31.75,117.25
2024-06-17 09:00:00,-2.713272,1.5809784,290.42474,305.39084,0.0,31.75,117.25
2024-06-17 10:00:00,-2.3146973,1.0522003,291.60608,301.95715,0.0,31.75,117.25
2024-06-17 11:00:00,-1.7308502,0.8394165,291.4189,302.1089,0.0,31.75,117.25
2024-06-17 12:00:00,-1.4094086,1.0361633,291.57172,302.24832,0.0,31.75,117.25
2024-06-17 13:00:00,-1.4303589,1.1713257,291.91672,301.76843,0.0,31.75,117.25
2024-06-17 14:00:00,-1.5402374,1.0441132,292.37698,300.54865,0.0,31.75,117.25
2024-06-17 15:00:00,-1.6507721,1.1871948,292.84583,299.20483,0.0,31.75,117.25
2024-06-17 16:00:00,-1.5783844,1.2405243,293.03668,298.90833,0.0,31.75,117.25
2024-06-17 17:00:00,-1.443161,1.368393,293.37518,297.57312,0.0,31.75,117.25
2024-06-17 18:00:00,-1.5275726,1.210968,293.64288,297.43854,0.0,31.75,117.25
2024-06-17 19:00:00,-1.6925507,0.9741974,293.82996,297.28064,0.0,31.75,117.25
2024-06-17 20:00:00,-1.7839813,0.750473,293.90717,296.2626,0.0,31.75,117.25
2024-06-17 21:00:00,-2.071762,0.55841064,294.04358,296.67798,0.0,31.75,117.25
2024-06-17 22:00:00,-2.9450684,0.31092834,294.64435,300.76257,0.0,31.75,117.25
2024-06-17 23:00:00,-3.1748962,0.46965027,294.4144,300.9848,0.0,31.75,117.25
2024-06-18 00:00:00,-3.7744446,1.1295166,293.90134,300.89438,0.0,31.75,117.25
2024-06-18 01:00:00,-4.1951294,1.6936646,293.3674,300.93405,0.0,31.75,117.25
2024-06-18 02:00:00,-4.5450897,2.052475,291.88437,304.06815,0.0,31.75,117.25
2024-06-18 03:00:00,-4.537674,2.4637604,291.4333,304.18277,0.0,31.75,117.25
2024-06-18 04:00:00,-4.258087,2.6319885,290.77106,304.332,0.0,31.75,117.25
2024-06-18 05:00:00,-4.275131,2.4226837,289.87653,305.1206,0.0,31.75,117.25
2024-06-18 06:00:00,-3.9507446,2.3450623,289.4452,305.2522,0.0,31.75,117.25
2024-06-18 07:00:00,-3.98378,2.7944336,288.87302,305.4995,0.0,31.75,117.25
2024-06-18 08:00:00,-3.5611725,2.5510712,288.5362,304.68073,0.0,31.75,117.25
2024-06-18 09:00:00,-2.839035,2.0989075,288.31775,304.7088,0.0,31.75,117.25
2024-06-18 10:00:00,-1.6603241,0.1906128,291.6009,302.42636,0.0,31.75,117.25
2024-06-18 11:00:00,-1.9818573,0.16200256,291.90167,302.1983,0.0,31.75,117.25
2024-06-18 12:00:00,-2.3719177,0.94599915,292.26984,302.4977,0.0,31.75,117.25
2024-06-18 13:00:00,-2.611435,1.181839,292.68976,302.37372,0.0,31.75,117.25
2024-06-18 14:00:00,-2.8691254,1.0401611,293.69836,301.14526,0.00012397766,31.75,117.25
2024-06-18 15:00:00,-3.3711853,0.56015015,294.5603,299.86163,0.00058984756,31.75,117.25
2024-06-18 16:00:00,-2.8156433,1.53125,295.05768,299.66837,7.867813e-05,31.75,117.25
2024-06-18 17:00:00,-2.3806763,1.5181427,295.4477,299.16394,0.00061893463,31.75,117.25
2024-06-18 18:00:00,-1.9206543,1.4157867,295.70667,299.15494,0.00012302399,31.75,117.25
2024-06-18 19:00:00,-1.9632721,1.2838898,295.85712,298.97473,0.0006632805,31.75,117.25
2024-06-18 20:00:00,-2.0093079,1.1547241,296.47137,297.87628,0.0011177063,31.75,117.25
2024-06-18 21:00:00,-1.809906,1.6649628,296.3402,297.62564,0.0017137527,31.75,117.25
2024-06-18 22:00:00,-2.6589966,1.4955597,297.07507,298.53516,0.0006017685,31.75,117.25
2024-06-18 23:00:00,-2.8085632,2.1945343,296.9975,298.57193,0.0010108948,31.75,117.25
2024-06-19 00:00:00,-2.4877777,2.499771,296.86182,298.30582,0.0003247261,31.75,117.25
2024-06-19 01:00:00,-2.5944672,2.466751,296.93414,298.1392,0.00052928925,31.75,117.25
2024-06-19 02:00:00,-2.6458435,2.270584,297.70337,299.79883,0.0010719299,31.75,117.25
2024-06-19 03:00:00,-2.0695496,2.2061462,297.557,299.27228,0.0007009506,31.75,117.25
2024-06-19 04:00:00,-2.3527222,1.5163574,297.5938,298.23474,0.0007009506,31.75,117.25
2024-06-19 05:00:00,-2.3586884,1.5948334,298.04346,298.81827,0.0007581711,31.75,117.25
2024-06-19 06:00:00,-2.1172943,1.6532135,298.16992,298.98907,0.0014286041,31.75,117.25
2024-06-19 07:00:00,-2.2331238,1.2989502,298.19666,299.1242,0.0012235641,31.75,117.25
2024-06-19 08:00:00,-2.0728912,1.3259277,298.26852,298.6326,0.0019197464,31.75,117.25
2024-06-19 09:00:00,-2.089981,0.851532,298.25854,298.55972,0.0011405945,31.75,117.25
2024-06-19 10:00:00,-3.010147,0.17282104,297.4386,297.4964,0.00096321106,31.75,117.25
2024-06-19 11:00:00,-2.4980316,0.30471802,297.37698,297.90063,0.0007991791,31.75,117.25
2024-06-19 12:00:00,-2.4477234,-0.074295044,297.46457,298.20587,0.00081157684,31.75,117.25
2024-06-19 13:00:00,-2.1236725,-0.21777344,297.507,298.3114,0.0010457039,31.75,117.25
2024-06-19 14:00:00,-2.3081818,0.14746094,297.5567,298.30493,0.0012397766,31.75,117.25
2024-06-19 15:00:00,-1.5006256,0.30162048,297.57858,298.17285,0.0020980835,31.75,117.25
2024-06-19 16:00:00,-0.21969604,-0.37301636,297.56067,298.15884,0.0013384819,31.75,117.25
2024-06-19 17:00:00,0.77948,-0.81791687,297.51312,297.9041,0.00054216385,31.75,117.25
2024-06-19 18:00:00,1.2076569,-1.5434875,297.46362,297.85986,0.00026082993,31.75,117.25
2024-06-19 19:00:00,1.1556091,-1.7459564,297.4864,297.91052,2.0980835e-05,31.75,117.25
2024-06-19 20:00:00,1.1192017,-1.3119049,297.4542,297.65826,7.867813e-05,31.75,117.25
2024-06-19 21:00:00,1.1956329,-1.0901642,297.44672,297.7229,0.0006599426,31.75,117.25
2024-06-19 22:00:00,-0.15182495,-2.5440674,296.98242,298.33984,0.0007419586,31.75,117.25
2024-06-19 23:00:00,-0.38963318,-1.3607788,297.14258,298.14124,0.00067949295,31.75,117.25
2024-06-20 00:00:00,-0.3746338,-1.266159,297.3085,297.9395,0.00045776367,31.75,117.25
2024-06-20 01:00:00,-0.16278076,-1.070816,297.221,297.89072,0.00030899048,31.75,117.25
2024-06-20 02:00:00,-0.42134094,-1.2290039,296.95746,300.65222,0.00011110306,31.75,117.25
2024-06-20 03:00:00,-0.5148468,-1.7480927,296.4762,301.13037,8.6307526e-05,31.75,117.25
2024-06-20 04:00:00,-0.7877655,-1.3356628,296.35516,301.6867,0.000108242035,31.75,117.25
2024-06-20 05:00:00,-0.7767639,-0.04763794,296.49637,303.1394,6.67572e-06,31.75,117.25
2024-06-20 06:00:00,-0.7996063,0.8538666,296.518,303.346,0.0,31.75,117.25
2024-06-20 07:00:00,-0.6416321,1.4252014,296.80017,303.12555,0.0,31.75,117.25
2024-06-20 08:00:00,-0.54229736,1.9780579,297.2127,303.50583,0.0,31.75,117.25
2024-06-20 09:00:00,-0.37329102,2.4071655,297.14178,303.5256,0.0,31.75,117.25
2024-06-20 10:00:00,-0.9821625,2.6403503,296.53287,301.36786,0.0,31.75,117.25
2024-06-20 11:00:00,0.009155273,3.2348022,296.69983,301.3408,0.0,31.75,117.25
2024-06-20 12:00:00,-0.059829712,3.571457,296.7945,301.58917,0.0,31.75,117.25
2024-06-20 13:00:00,-0.123565674,3.246933,297.3058,301.34375,0.0,31.75,117.25
2024-06-20 14:00:00,-0.13609314,2.7015533,297.86032,300.38733,0.0,31.75,117.25
2024-06-20 15:00:00,0.0146484375,2.706955,298.35858,299.8522,9.536743e-07,31.75,117.25
2024-06-20 16:00:00,0.085113525,2.3874207,298.58188,300.0285,1.04904175e-05,31.75,117.25
2024-06-20 17:00:00,-0.077697754,1.8286743,298.5689,299.56183,2.4795532e-05,31.75,117.25
2024-06-20 18:00:00,-0.8367615,2.0484009,298.52716,299.5588,0.0005464554,31.75,117.25
2024-06-20 19:00:00,-0.6094208,2.2700806,298.57983,299.64703,0.0006017685,31.75,117.25
2024-06-20 20:00:00,-0.08428955,2.1136627,298.70935,299.44086,0.00016212463,31.75,117.25
2024-06-20 21:00:00,-0.12602234,1.8500824,298.6532,299.54358,0.00013160706,31.75,117.25
2024-06-20 22:00:00,0.0018920898,1.1654205,299.75397,301.3232,0.00013828278,31.75,117.25
2024-06-20 23:00:00,-0.10449219,1.6105652,300.00024,301.541,2.3841858e-05,31.75,117.25
2024-06-21 00:00:00,0.15975952,2.2688599,299.95657,301.53912,0.0010910034,31.75,117.25
2024-06-21 01:00:00,0.08081055,2.8768158,299.9491,301.28705,0.0028772354,31.75,117.25
2024-06-21 02:00:00,0.26034546,3.026123,299.9626,302.0207,0.003326416,31.75,117.25
2024-06-21 03:00:00,-0.013748169,3.3810425,299.79858,301.7114,0.0022592545,31.75,117.25
2024-06-21 04:00:00,-0.11366272,3.5308685,300.06146,301.30005,0.002143383,31.75,117.25
2024-06-21 05:00:00,-0.17712402,4.212143,300.02753,301.61847,0.0009903908,31.75,117.25
2024-06-21 06:00:00,-0.18502808,4.0433807,299.84943,301.6914,0.00047826767,31.75,117.25
2024-06-21 07:00:00,0.2566681,4.4370575,300.06732,302.27347,0.00045394897,31.75,117.25
2024-06-21 08:00:00,0.3234253,4.2211456,300.04346,302.54712,0.0001449585,31.75,117.25
2024-06-21 09:00:00,0.36227417,4.913742,300.20355,303.05972,2.2888184e-05,31.75,117.25
2024-06-21 10:00:00,-0.27624512,4.2190704,299.30646,301.21167,2.7179718e-05,31.75,117.25
2024-06-21 11:00:00,0.7211609,4.4102325,299.21158,301.54385,9.059906e-06,31.75,117.25
2024-06-21 12:00:00,1.0452881,3.7496185,299.14493,301.65982,5.865097e-05,31.75,117.25
2024-06-21 13:00:00,1.1324768,3.5471344,298.98914,301.33832,0.00019216537,31.75,117.25
2024-06-21 14:00:00,1.928009,3.025772,298.8888,300.9382,0.00032758713,31.75,117.25
2024-06-21 15:00:00,2.4525757,2.6450348,298.6361,299.9535,0.000436306,31.75,117.25
2024-06-21 16:00:00,2.4791412,3.2111206,298.6761,299.46115,0.00055885315,31.75,117.25
2024-06-21 17:00:00,3.2976837,2.9707947,298.1257,298.85767,0.0010652542,31.75,117.25
2024-06-21 18:00:00,3.5251923,1.8664703,298.1769,298.56573,0.001288414,31.75,117.25
2024-06-21 19:00:00,3.1255188,1.4010315,298.0904,298.53635,0.0006542206,31.75,117.25
2024-06-21 20:00:00,3.099762,1.1995697,297.80774,298.30502,0.0008087158,31.75,117.25
2024-06-21 21:00:00,2.9684296,0.774353,297.66498,298.13892,0.0014119148,31.75,117.25
2024-06-21 22:00:00,3.4208374,0.03756714,297.54523,298.9317,0.00058460236,31.75,117.25
2024-06-21 23:00:00,2.982071,-0.75175476,297.61578,298.6913,0.0008621216,31.75,117.25
2024-06-22 00:00:00,2.8186188,-1.0865021,297.7021,298.4695,0.001039505,31.75,117.25
2024-06-22 01:00:00,2.4229584,0.3814087,297.86377,298.43646,0.0015525818,31.75,117.25
2024-06-22 02:00:00,2.5009766,1.7814178,297.69373,299.47583,0.0015211105,31.75,117.25
2024-06-22 03:00:00,2.4599,1.9522858,297.69287,299.604,0.0021514893,31.75,117.25
2024-06-22 04:00:00,2.4713745,1.8488617,297.5069,298.90982,0.0044260025,31.75,117.25
2024-06-22 05:00:00,2.2997284,1.7788696,297.49915,299.8668,0.0055351257,31.75,117.25
2024-06-22 06:00:00,2.158844,1.9849701,297.49606,299.81927,0.003124237,31.75,117.25
2024-06-22 07:00:00,2.43544,1.9337006,297.20044,299.68408,9.536743e-07,31.75,117.25
2024-06-22 08:00:00,2.6320038,1.6196747,296.95563,299.7281,0.00024271011,31.75,117.25
2024-06-22 09:00:00,1.9577942,1.2478027,296.73364,299.4839,0.00048542023,31.75,117.25
2024-06-22 10:00:00,1.0941315,0.8451996,298.15204,299.43542,0.0004210472,31.75,117.25
2024-06-22 11:00:00,0.7993469,0.92962646,298.06946,299.6026,1.4305115e-06,31.75,117.25
2024-06-22 12:00:00,0.90748596,0.8896942,298.1947,299.52356,4.7683716e-06,31.75,117.25
2024-06-22 13:00:00,1.1455841,1.5191498,297.9654,299.22995,0.0,31.75,117.25
2024-06-22 14:00:00,1.5769653,1.9661407,297.9779,299.00348,0.0,31.75,117.25
2024-06-22 15:00:00,1.3127747,1.8830261,297.70447,298.7755,0.0,31.75,117.25
2024-06-22 16:00:00,1.1122742,2.1275024,297.43848,298.62573,0.0,31.75,117.25
2024-06-22 17:00:00,1.2145538,1.7615967,297.51532,298.58734,0.0,31.75,117.25
2024-06-22 18:00:00,1.1400604,1.4539642,297.5473,298.73145,0.0,31.75,117.25
2024-06-22 19:00:00,0.9650879,1.2959747,297.568,298.77032,2.861023e-05,31.75,117.25
2024-06-22 20:00:00,1.5329285,1.2118683,297.385,298.47443,0.0,31.75,117.25
2024-06-22 21:00:00,0.5279541,1.2635651,297.49274,298.58636,0.00011920929,31.75,117.25
2024-06-22 22:00:00,0.43904114,2.6037903,297.4343,299.10614,0.00019073486,31.75,117.25
2024-06-22 23:00:00,0.7456665,3.0465088,297.74664,299.52283,0.0,31.75,117.25
2024-06-23 00:00:00,0.5163269,4.8252716,296.79828,299.03534,0.0,31.75,117.25
2024-06-23 01:00:00,0.52368164,5.9257507,295.27655,298.14856,0.0,31.75,117.25
2024-06-23 02:00:00,0.9973755,6.6232605,294.0224,299.2829,0.0,31.75,117.25
2024-06-23 03:00:00,1.4676208,6.0226135,293.76575,299.04694,5.722046e-05,31.75,117.25
2024-06-23 04:00:00,1.7813416,6.168915,294.22028,299.42413,9.536743e-07,31.75,117.25
2024-06-23 05:00:00,1.785492,6.3391113,293.2981,300.40527,0.0,31.75,117.25
2024-06-23 06:00:00,1.4744873,6.3914185,292.88135,300.7021,0.0,31.75,117.25
2024-06-23 07:00:00,0.48860168,6.3431396,292.43225,300.4115,0.0,31.75,117.25
2024-06-23 08:00:00,0.3628235,5.7431335,292.03476,299.86465,0.0,31.75,117.25
2024-06-23 09:00:00,-0.25239563,5.1630096,292.3688,299.66837,0.0,31.75,117.25
2024-06-23 10:00:00,-0.16706848,4.2754517,292.99258,297.83728,0.0,31.75,117.25
2024-06-23 11:00:00,0.17671204,4.275238,292.67285,297.6792,0.0,31.75,117.25
2024-06-23 12:00:00,0.19787598,4.093643,292.57898,297.75623,0.0,31.75,117.25
2024-06-23 13:00:00,0.12541199,3.4365997,292.5542,297.865,0.0,31.75,117.25
2024-06-23 14:00:00,-0.041549683,2.98172,292.5083,297.13824,0.0,31.75,117.25
2024-06-23 15:00:00,0.084228516,2.8286133,292.40607,296.5172,0.0,31.75,117.25
2024-06-23 16:00:00,0.31384277,2.4317474,292.27368,296.52362,0.0,31.75,117.25
2024-06-23 17:00:00,0.20384216,2.2264252,292.23904,295.74542,0.0,31.75,117.25
2024-06-23 18:00:00,0.123046875,1.8746948,292.26453,295.57718,0.0,31.75,117.25
2024-06-23 19:00:00,0.11798096,1.7781067,292.5755,295.32495,0.0,31.75,117.25
2024-06-23 20:00:00,0.07374573,1.6263275,292.97186,294.60046,0.0,31.75,117.25
2024-06-23 21:00:00,0.08451843,1.6618652,293.18137,294.6504,0.0,31.75,117.25
2024-06-23 22:00:00,-0.13322449,1.1448059,294.3337,297.2354,0.0,31.75,117.25
2024-06-23 23:00:00,0.41163635,0.77667236,294.239,297.51117,0.0,31.75,117.25
2024-06-24 00:00:00,-0.6137543,0.40849304,294.63547,298.01215,0.0,31.75,117.25
2024-06-24 01:00:00,-1.0362091,1.0379791,294.92325,298.4554,0.0,31.75,117.25
2024-06-24 02:00:00,-0.07493591,1.5463867,295.41235,300.4295,0.0,31.75,117.25
2024-06-24 03:00:00,0.19023132,1.4280548,295.50586,300.90973,0.0,31.75,117.25
2024-06-24 04:00:00,0.29058838,0.90016174,295.54022,300.97635,0.0,31.75,117.25
2024-06-24 05:00:00,0.25842285,1.0818939,296.0363,301.69058,0.0,31.75,117.25
2024-06-24 06:00:00,0.12915039,1.8128357,296.21893,301.88824,0.0,31.75,117.25
2024-06-24 07:00:00,-0.056869507,1.6760101,296.53183,302.02142,0.0,31.75,117.25
2024-06-24 08:00:00,0.41833496,2.0641937,296.8332,301.86426,0.00014829636,31.75,117.25
2024-06-24 09:00:00,0.448761,1.9220276,297.2386,301.5882,4.6253204e-05,31.75,117.25
2024-06-24 10:00:00,-0.38798523,0.71710205,297.83188,301.0426,0.00018453598,31.75,117.25
2024-06-24 11:00:00,-1.5445404,0.34979248,297.6841,300.52863,6.9618225e-05,31.75,117.25
2024-06-24 12:00:00,-2.228897,0.3005371,297.52814,300.2296,8.249283e-05,31.75,117.25
2024-06-24 13:00:00,-1.5222778,0.7221832,297.3418,300.22107,3.9100647e-05,31.75,117.25
2024-06-24 14:00:00,-0.86398315,0.70581055,296.5074,299.10617,3.8146973e-06,31.75,117.25
2024-06-24 15:00:00,-0.8490753,0.73049927,295.63437,298.30164,0.0,31.75,117.25
2024-06-24 16:00:00,-0.52793884,1.064682,295.41962,298.2227,0.0,31.75,117.25
2024-06-24 17:00:00,-0.47061157,1.9083252,295.57703,297.56805,1.1444092e-05,31.75,117.25
