valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-07-13 02:00:00,1.5584412,2.1060028,295.60626,309.08456,9.536743e-07,26.0,119.25
2024-07-13 03:00:00,1.6777954,2.5473022,295.5216,309.40234,8.583069e-06,26.0,119.25
2024-07-13 04:00:00,1.7261658,2.9672546,295.71692,309.77844,3.8146973e-06,26.0,119.25
2024-07-13 05:00:00,1.5924683,3.3096466,295.79068,310.3875,0.0,26.0,119.25
2024-07-13 06:00:00,1.5186462,3.4438782,295.64117,311.05185,0.0,26.0,119.25
2024-07-13 07:00:00,1.4449615,3.5822449,295.24927,311.60413,1.04904175e-05,26.0,119.25
2024-07-13 08:00:00,0.7234955,4.0292053,294.9746,308.66556,0.000333786,26.0,119.25
2024-07-13 09:00:00,1.0200806,4.0659943,296.30176,306.7779,0.0,26.0,119.25
2024-07-13 10:00:00,0.3809662,2.0492096,296.5041,304.02405,0.0,26.0,119.25
2024-07-13 11:00:00,0.044052124,1.7872925,296.49384,303.94098,0.0,26.0,119.25
2024-07-13 12:00:00,0.21676636,2.051941,296.60907,303.773,0.0,26.0,119.25
2024-07-13 13:00:00,0.17721558,1.835495,296.8731,303.31143,0.0,26.0,119.25
2024-07-13 14:00:00,0.44659424,1.7080383,297.2091,302.26294,0.0,26.0,119.25
2024-07-13 15:00:00,0.22886658,1.6121674,297.35873,301.59167,0.0,26.0,119.25
2024-07-13 16:00:00,0.43603516,1.5049744,297.43903,301.20963,0.0,26.0,119.25
2024-07-13 17:00:00,0.5954895,1.2887726,297.40692,300.38733,0.0,26.0,119.25
2024-07-13 18:00:00,0.5694885,1.2929382,297.54498,300.27972,0.0,26.0,119.25
2024-07-13 19:00:00,0.6628418,1.0533905,297.5959,300.25406,0.0,26.0,119.25
2024-07-13 20:00:00,0.63287354,0.77101135,297.50217,299.65002,0.0,26.0,119.25
2024-07-13 21:00:00,0.6426239,0.51794434,297.42175,299.23895,0.0,26.0,119.25
2024-07-13 22:00:00,0.88894653,0.7285156,298.43344,302.21808,0.0,26.0,119.25
2024-07-13 23:00:00,0.5940399,0.71069336,298.27014,302.85718,0.0,26.0,119.25
2024-07-14 00:00:00,0.57640076,0.75886536,298.024,303.74014,0.0,26.0,119.25
2024-07-14 01:00:00,0.780426,0.7794647,297.38452,304.71033,0.0,26.0,119.25
2024-07-14 02:00:00,0.74568176,0.9926605,296.08807,308.92743,0.0,26.0,119.25
2024-07-14 03:00:00,-0.005569458,1.6764679,295.74545,309.3941,0.0,26.0,119.25
2024-07-14 04:00:00,-0.51504517,2.2556305,295.65958,309.378,0.0,26.0,119.25
2024-07-14 05:00:00,-0.7883148,2.2257843,295.15552,311.442,0.0,26.0,119.25
2024-07-14 06:00:00,-1.0323334,2.5942688,295.2147,311.56842,0.0,26.0,119.25
2024-07-14 07:00:00,-1.3096313,3.3534393,295.51767,311.42432,0.0,26.0,119.25
2024-07-14 08:00:00,-1.460083,3.2476654,295.821,308.65753,0.0002040863,26.0,119.25
2024-07-14 09:00:00,-1.2124786,2.8623505,296.0856,308.1936,0.0,26.0,119.25
2024-07-14 10:00:00,-1.4271393,1.5339203,296.12787,305.6294,0.0,26.0,119.25
2024-07-14 11:00:00,-1.0072327,0.42947388,296.35083,305.04205,0.0,26.0,119.25
2024-07-14 12:00:00,-1.5348358,0.36979675,296.77478,304.32697,0.0,26.0,119.25
2024-07-14 13:00:00,-1.2674255,0.12159729,297.15668,303.8573,0.0,26.0,119.25
2024-07-14 14:00:00,-1.0938568,-0.036392212,297.38022,302.21838,0.0,26.0,119.25
2024-07-14 15:00:00,-0.9376831,-0.14630127,297.9073,301.4757,0.0,26.0,119.25
2024-07-14 16:00:00,-0.9426727,-0.37557983,298.2359,301.2603,0.0,26.0,119.25
2024-07-14 17:00:00,-0.87049866,-0.5520325,298.12192,300.07056,0.0,26.0,119.25
2024-07-14 18:00:00,-0.8428345,-0.69618225,298.1552,300.07965,0.0,26.0,119.25
2024-07-14 19:00:00,-0.7835541,-0.43370056,298.45395,300.64813,0.0,26.0,119.25
2024-07-14 20:00:00,-0.80903625,-0.2688446,298.33948,299.61438,0.0,26.0,119.25
2024-07-14 21:00:00,-0.76161194,-0.093307495,297.9583,299.1184,0.0,26.0,119.25
2024-07-14 22:00:00,-0.30311584,-0.567749,299.0048,301.97018,9.536743e-07,26.0,119.25
2024-07-14 23:00:00,0.024963379,-0.7055359,298.31552,302.53003,9.536743e-07,26.0,119.25
2024-07-15 00:00:00,-0.14468384,-0.51582336,297.8711,303.46216,6.67572e-06,26.0,119.25
2024-07-15 01:00:00,-0.81388855,-0.20198059,297.75473,304.24933,3.5762787e-05,26.0,119.25
2024-07-15 02:00:00,-1.4172516,-0.14198303,297.58258,307.5034,6.484985e-05,26.0,119.25
2024-07-15 03:00:00,-1.5765533,-0.28862,297.5321,307.57227,3.0517578e-05,26.0,119.25
2024-07-15 04:00:00,-1.7905121,-0.4047699,297.3222,307.654,4.7683716e-06,26.0,119.25
2024-07-15 05:00:00,-2.1970367,0.070495605,297.39856,308.77213,4.7683716e-07,26.0,119.25
2024-07-15 06:00:00,-2.8647156,0.8357544,297.4604,307.44635,0.00031375885,26.0,119.25
2024-07-15 07:00:00,-3.178299,0.7062073,297.62885,307.2824,0.00016450882,26.0,119.25
2024-07-15 08:00:00,-3.1775208,0.41304016,297.62048,306.71652,0.0,26.0,119.25
2024-07-15 09:00:00,-3.0024261,0.5227356,297.4672,306.4415,0.0,26.0,119.25
2024-07-15 10:00:00,-2.5940857,-0.17555237,296.8152,303.1753,0.0,26.0,119.25
2024-07-15 11:00:00,-1.8534851,-0.056259155,296.7824,302.46008,0.0,26.0,119.25
2024-07-15 12:00:00,-1.6427612,-0.15594482,297.28052,302.36316,0.0,26.0,119.25
2024-07-15 13:00:00,-1.2355804,-0.2960968,297.5265,302.07507,0.0,26.0,119.25
2024-07-15 14:00:00,-0.85957336,-0.4022522,297.46826,301.2304,0.0,26.0,119.25
2024-07-15 15:00:00,-0.6875458,-0.26168823,297.54266,300.67267,0.0,26.0,119.25
2024-07-15 16:00:00,-0.4006958,-0.6241913,297.4381,301.07605,0.0,26.0,119.25
2024-07-15 17:00:00,0.00024414062,-0.9055176,297.3673,300.59988,0.0,26.0,119.25
2024-07-15 18:00:00,0.015609741,-0.5203247,297.37927,300.65973,0.0,26.0,119.25
2024-07-15 19:00:00,0.19673157,-0.49189758,297.456,300.79614,0.0,26.0,119.25
2024-07-15 20:00:00,0.39466858,-0.5673981,297.3555,300.15643,0.0,26.0,119.25
2024-07-15 21:00:00,0.26306152,-0.6556244,297.38037,300.36578,0.0,26.0,119.25
2024-07-15 22:00:00,-0.30459595,-0.63116455,297.72128,302.5252,0.0,26.0,119.25
2024-07-15 23:00:00,-0.57958984,-0.5805664,296.85846,303.161,0.0,26.0,119.25
2024-07-16 00:00:00,-0.94825745,-0.40855408,296.62534,303.52374,1.859665e-05,26.0,119.25
2024-07-16 01:00:00,-1.0358276,0.113342285,296.93515,303.85382,4.7683716e-06,26.0,119.25
2024-07-16 02:00:00,-0.8025665,0.6709137,297.27252,306.8219,3.9100647e-05,26.0,119.25
2024-07-16 03:00:00,-0.9129791,1.1002502,297.7583,307.0448,0.000118255615,26.0,119.25
2024-07-16 04:00:00,-1.2429657,1.4688721,297.69452,307.568,7.6293945e-05,26.0,119.25
2024-07-16 05:00:00,-1.6174469,1.7330475,297.48212,308.83527,3.71933e-05,26.0,119.25
2024-07-16 06:00:00,-1.5741425,2.1486511,297.60855,309.0133,7.05719e-05,26.0,119.25
2024-07-16 07:00:00,-1.0344086,1.8774414,297.6859,308.7736,0.0012216568,26.0,119.25
2024-07-16 08:00:00,-1.2658844,1.1718597,299.1207,305.59546,0.00023174286,26.0,119.25
2024-07-16 09:00:00,-1.5009918,2.0229034,299.44415,305.5556,0.00018024445,26.0,119.25
2024-07-16 10:00:00,-1.2762451,0.9944916,297.7082,302.91693,0.00049495697,26.0,119.25
2024-07-16 11:00:00,-1.0467987,-0.4296112,297.76212,302.91202,3.8146973e-05,26.0,119.25
2024-07-16 12:00:00,-0.8782196,-0.45533752,298.12238,302.83447,1.4305115e-06,26.0,119.25
2024-07-16 13:00:00,-0.56288147,-0.19674683,298.41406,302.60025,0.0,26.0,119.25
2024-07-16 14:00:00,-0.40885925,-0.28964233,298.4135,301.5105,0.0,26.0,119.25
2024-07-16 15:00:00,-0.33680725,0.07295227,298.24603,300.925,0.0,26.0,119.25
2024-07-16 16:00:00,0.030395508,0.49583435,298.18863,301.07446,0.0,26.0,119.25
2024-07-16 17:00:00,0.31225586,0.35716248,298.1159,300.81952,0.0,26.0,119.25
2024-07-16 18:00:00,0.32003784,-0.2073822,298.42426,301.24817,0.0,26.0,119.25
2024-07-16 19:00:00,0.38404846,-0.5794525,298.46158,300.81775,0.0,26.0,119.25
2024-07-16 20:00:00,0.48164368,-0.4685974,298.16492,299.70398,0.0,26.0,119.25
2024-07-16 21:00:00,0.5179138,-0.084228516,298.06165,299.73477,0.0,26.0,119.25
2024-07-16 22:00:00,0.5027313,-0.5395508,298.94864,301.98035,0.0,26.0,119.25
2024-07-16 23:00:00,0.2868805,-0.42393494,298.80487,302.5478,0.0,26.0,119.25
2024-07-17 00:00:00,-0.051345825,-0.061172485,298.1641,302.9347,0.0,26.0,119.25
2024-07-17 01:00:00,0.1290741,0.521286,296.55298,304.12067,1.3828278e-05,26.0,119.25
2024-07-17 02:00:00,0.6309967,1.6659546,295.03113,308.17566,4.7683716e-07,26.0,119.25
2024-07-17 03:00:00,0.6272888,2.4412842,294.59097,308.51544,0.0,26.0,119.25
2024-07-17 04:00:00,0.47434998,2.7962646,294.50592,308.89105,0.0,26.0,119.25
2024-07-17 05:00:00,0.5155792,3.0892944,294.0542,310.88507,0.0,26.0,119.25
2024-07-17 06:00:00,0.54818726,3.402481,294.6325,310.43646,0.0,26.0,119.25
2024-07-17 07:00:00,0.6654358,3.9967804,295.61597,309.07233,5.722046e-06,26.0,119.25
2024-07-17 08:00:00,0.48466492,3.4111328,296.40646,307.30133,0.000333786,26.0,119.25
2024-07-17 09:00:00,0.557312,3.6025543,296.6084,308.1728,0.0,26.0,119.25
2024-07-17 10:00:00,0.43885803,2.2520142,296.6504,304.74377,0.0,26.0,119.25
2024-07-17 11:00:00,0.7127991,1.5273132,296.524,304.38666,0.0,26.0,119.25
2024-07-17 12:00:00,0.26474,1.8555603,296.81882,303.8205,0.0,26.0,119.25
2024-07-17 13:00:00,0.6746826,1.9805908,296.95303,303.58685,0.0,26.0,119.25
2024-07-17 14:00:00,0.91659546,1.8353882,296.89713,301.80444,0.0,26.0,119.25
2024-07-17 15:00:00,0.93032837,1.4631195,296.45203,300.82947,0.0,26.0,119.25
2024-07-17 16:00:00,0.9701843,1.1294403,296.888,300.89996,0.0,26.0,119.25
2024-07-17 17:00:00,1.146698,0.9682007,296.81128,299.66406,0.0,26.0,119.25
2024-07-17 18:00:00,1.3471527,0.7650757,296.80872,299.4422,0.0,26.0,119.25
2024-07-17 19:00:00,1.4378052,0.7101593,296.61478,299.161,0.0,26.0,119.25
2024-07-17 20:00:00,1.3840027,0.79019165,296.36725,298.20657,0.0,26.0,119.25
2024-07-17 21:00:00,1.3192596,0.72268677,296.43906,298.0618,0.0,26.0,119.25
2024-07-17 22:00:00,0.94291687,0.4038391,297.52893,301.7881,0.0,26.0,119.25
2024-07-17 23:00:00,0.89237976,0.64678955,297.2754,302.60336,0.0,26.0,119.25
2024-07-18 00:00:00,1.0924988,0.86460876,296.58154,303.36145,0.0,26.0,119.25
2024-07-18 01:00:00,1.6289673,1.2724304,295.70123,304.27112,0.0,26.0,119.25
2024-07-18 02:00:00,1.9617157,1.9352875,294.47876,308.20044,0.0,26.0,119.25
2024-07-18 03:00:00,1.7644806,2.4738922,294.628,309.20306,0.0,26.0,119.25
2024-07-18 04:00:00,1.6814117,2.7576294,294.62573,309.57837,1.9073486e-06,26.0,119.25
2024-07-18 05:00:00,1.6291504,2.972641,293.7823,311.40546,4.2915344e-06,26.0,119.25
2024-07-18 06:00:00,1.4573059,3.2798004,293.35095,311.91772,3.8146973e-06,26.0,119.25
2024-07-18 07:00:00,1.221344,3.6831818,293.74365,311.96027,0.0,26.0,119.25
2024-07-18 08:00:00,1.0027618,3.8818817,294.86197,309.5381,0.0,26.0,119.25
2024-07-18 09:00:00,0.5623474,4.1892395,295.55023,309.62088,1.4305115e-06,26.0,119.25
2024-07-18 10:00:00,1.5418701,1.649231,296.0157,306.98206,0.0,26.0,119.25
2024-07-18 11:00:00,0.89711,1.9246216,295.89362,306.17496,0.0,26.0,119.25
2024-07-18 12:00:00,0.82421875,2.0548859,296.01837,305.4958,0.0,26.0,119.25
2024-07-18 13:00:00,0.74668884,1.9036407,296.2373,304.76758,0.0,26.0,119.25
2024-07-18 14:00:00,0.6996002,1.6154175,296.6521,303.01956,0.0,26.0,119.25
2024-07-18 15:00:00,0.73786926,1.4412537,296.885,302.09656,0.0,26.0,119.25
2024-07-18 16:00:00,0.78666687,1.2715149,297.1562,301.85983,0.0,26.0,119.25
2024-07-18 17:00:00,0.804657,1.3522034,297.0294,300.59445,0.0,26.0,119.25
2024-07-18 18:00:00,0.9907837,1.0463715,297.19205,300.52954,0.0,26.0,119.25
2024-07-18 19:00:00,1.077591,1.0065155,297.45978,300.42603,0.0,26.0,119.25
2024-07-18 20:00:00,1.1252289,0.9429474,297.35217,299.55597,0.0,26.0,119.25
2024-07-18 21:00:00,1.2138367,0.7912445,297.34277,299.50317,0.0,26.0,119.25
2024-07-18 22:00:00,1.2007446,0.27468872,298.0444,302.6411,0.0,26.0,119.25
2024-07-18 23:00:00,0.9433441,0.42355347,297.82202,303.4307,0.0,26.0,119.25
2024-07-19 00:00:00,0.87039185,0.5943756,296.74933,304.862,0.0,26.0,119.25
2024-07-19 01:00:00,1.0764618,1.2242279,296.09174,305.70532,0.0,26.0,119.25
2024-07-19 02:00:00,1.0998688,2.0038757,294.9964,309.20312,0.0,26.0,119.25
2024-07-19 03:00:00,0.9602356,2.6455994,295.0692,309.5562,0.0,26.0,119.25
2024-07-19 04:00:00,0.96728516,3.0149689,295.09558,309.766,7.6293945e-06,26.0,119.25
2024-07-19 05:00:00,0.907074,3.0929718,294.7094,311.86163,2.670288e-05,26.0,119.25
2024-07-19 06:00:00,0.71739197,3.198532,294.39432,312.30713,2.7179718e-05,26.0,119.25
2024-07-19 07:00:00,0.27552795,3.2759094,294.33478,312.1192,2.0980835e-05,26.0,119.25
2024-07-19 08:00:00,0.28497314,3.4499512,293.97333,310.14105,0.0014410019,26.0,119.25
2024-07-19 09:00:00,0.247406,3.3560028,294.54138,309.56567,0.0,26.0,119.25
2024-07-19 10:00:00,-0.1269989,2.3530579,295.6416,306.17053,0.0,26.0,119.25
2024-07-19 11:00:00,-0.13703918,1.9402161,296.30466,305.53293,0.0,26.0,119.25
2024-07-19 12:00:00,-0.01423645,1.7598419,296.72336,304.79785,0.0,26.0,119.25
2024-07-19 13:00:00,-0.111450195,1.6181641,296.71722,304.49927,0.0,26.0,119.25
2024-07-19 14:00:00,-0.054092407,1.6094971,296.87665,303.3355,0.0,26.0,119.25
2024-07-19 15:00:00,0.04359436,1.4875946,297.0369,302.53857,0.0,26.0,119.25
2024-07-19 16:00:00,0.12864685,1.4376068,297.27386,302.3258,0.0,26.0,119.25
2024-07-19 17:00:00,0.2681427,1.3531494,297.22754,301.35706,0.0,26.0,119.25
2024-07-19 18:00:00,0.76342773,1.2360687,297.36612,301.2316,0.0,26.0,119.25
2024-07-19 19:00:00,0.97631836,1.0662842,297.50595,300.91617,0.0,26.0,119.25
2024-07-19 20:00:00,1.0196686,0.64923096,297.53638,299.6593,0.0,26.0,119.25
2024-07-19 21:00:00,1.312088,-0.026901245,297.78174,299.93686,0.0,26.0,119.25
2024-07-19 22:00:00,0.9790497,-0.6803131,297.98126,302.69806,0.0,26.0,119.25
2024-07-19 23:00:00,0.6335907,-0.6821289,297.4544,303.98767,0.0,26.0,119.25
2024-07-20 00:00:00,0.0821991,-0.27412415,296.8657,305.26352,0.0,26.0,119.25
2024-07-20 01:00:00,-0.37539673,0.5212555,296.28586,306.01398,0.0,26.0,119.25
2024-07-20 02:00:00,-0.38174438,1.2453156,294.9961,309.8137,0.0,26.0,119.25
2024-07-20 03:00:00,-0.4432373,1.5480194,294.96295,310.28357,0.0,26.0,119.25
2024-07-20 04:00:00,-0.6636963,1.8257294,295.00696,310.60062,0.0,26.0,119.25
2024-07-20 05:00:00,-0.72665405,2.2303314,294.2044,312.71814,9.536743e-07,26.0,119.25
2024-07-20 06:00:00,-0.5063324,2.583374,295.0324,312.32034,4.7683716e-06,26.0,119.25
2024-07-20 07:00:00,-0.45155334,2.7853088,295.26648,311.92163,0.0,26.0,119.25
2024-07-20 08:00:00,0.8037262,2.7217712,296.60907,309.58148,2.002716e-05,26.0,119.25
2024-07-20 09:00:00,0.6361389,1.8403168,296.8297,309.84683,9.536743e-07,26.0,119.25
2024-07-20 10:00:00,-0.7428894,1.8362274,296.62155,307.17346,2.861023e-06,26.0,119.25
2024-07-20 11:00:00,-1.3642426,1.1780548,296.5002,306.432,0.0,26.0,119.25
2024-07-20 12:00:00,-1.4449158,0.7753601,297.1222,305.76868,0.0,26.0,119.25
2024-07-20 13:00:00,-1.4012146,0.7709656,297.32007,305.40515,0.0,26.0,119.25
2024-07-20 14:00:00,-1.2236633,0.90415955,297.69696,304.01712,0.0,26.0,119.25
2024-07-20 15:00:00,-1.1037445,0.7302704,297.82605,302.69485,0.0,26.0,119.25
2024-07-20 16:00:00,-0.89149475,0.46887207,298.0183,302.8789,0.0,26.0,119.25
2024-07-20 17:00:00,-0.7518921,0.46398926,297.9124,302.18347,0.0,26.0,119.25
2024-07-20 18:00:00,-0.5050354,0.4248047,297.90018,302.05176,0.0,26.0,119.25
2024-07-20 19:00:00,-0.46250916,0.2545166,297.84387,302.23633,0.0,26.0,119.25
2024-07-20 20:00:00,-0.7845764,0.12606812,297.88858,301.79605,0.0,26.0,119.25
2024-07-20 21:00:00,-0.72080994,0.02748108,298.06937,301.66132,0.0,26.0,119.25
2024-07-20 22:00:00,-0.4156189,-0.7094574,298.90958,303.92715,0.0,26.0,119.25
2024-07-20 23:00:00,-0.70500183,-0.79655457,298.97308,304.0562,0.0,26.0,119.25
2024-07-21 00:00:00,-0.71102905,-1.2234497,298.77075,304.30716,0.0,26.0,119.25
2024-07-21 01:00:00,-0.94065857,-1.2051697,298.49384,304.7193,6.1035156e-05,26.0,119.25
2024-07-21 02:00:00,-1.342865,-1.0799713,297.99622,308.06732,9.393692e-05,26.0,119.25
2024-07-21 03:00:00,-2.0027466,-0.786438,297.713,308.31924,5.1021576e-05,26.0,119.25
2024-07-21 04:00:00,-2.5845947,-0.16802979,297.63855,307.5925,4.005432e-05,26.0,119.25
2024-07-21 05:00:00,-2.8380737,0.28388977,297.8952,308.9558,4.386902e-05,26.0,119.25
2024-07-21 06:00:00,-3.0019531,0.87260437,297.7669,309.24908,5.722046e-06,26.0,119.25
2024-07-21 07:00:00,-3.0742493,1.2859039,297.93182,308.69354,1.04904175e-05,26.0,119.25
2024-07-21 08:00:00,-3.134903,1.5217743,297.41156,307.9499,4.7683716e-06,26.0,119.25
2024-07-21 09:00:00,-2.7741852,1.646637,296.92584,308.14993,0.0,26.0,119.25
2024-07-21 10:00:00,-2.4362183,1.3027039,296.51447,303.9101,1.4305115e-06,26.0,119.25
2024-07-21 11:00:00,-1.666214,0.3627777,296.32556,303.43066,0.0,26.0,119.25
2024-07-21 12:00:00,-1.0899353,0.6035309,296.66354,303.0193,0.0,26.0,119.25
2024-07-21 13:00:00,-0.9141693,0.13444519,296.88904,302.5288,0.0,26.0,119.25
2024-07-21 14:00:00,-1.0808258,-0.25439453,297.02234,301.49164,0.0,26.0,119.25
2024-07-21 15:00:00,-1.032547,-0.5839386,297.38242,300.45166,0.0,26.0,119.25
2024-07-21 16:00:00,-0.9816742,-0.44773865,297.5351,300.64972,0.0,26.0,119.25
2024-07-21 17:00:00,-0.697937,-0.7084961,297.4536,300.3375,0.0,26.0,119.25
2024-07-21 18:00:00,-0.48121643,-0.9336548,297.51727,300.5735,0.0,26.0,119.25
2024-07-21 19:00:00,-0.42713928,-0.90885925,297.67987,300.58322,0.0,26.0,119.25
2024-07-21 20:00:00,-0.09147644,-0.7957916,297.62573,300.09818,0.0,26.0,119.25
2024-07-21 21:00:00,0.045013428,-0.59313965,297.77197,300.31207,0.0,26.0,119.25
2024-07-21 22:00:00,-0.17788696,-0.8361664,298.2754,302.16138,0.0,26.0,119.25
2024-07-21 23:00:00,-0.364151,-0.71429443,297.1264,302.87854,0.0,26.0,119.25
2024-07-22 00:00:00,-0.5242157,-0.5966644,296.63892,303.4499,0.0,26.0,119.25
2024-07-22 01:00:00,-1.0378418,-0.69348145,296.7606,303.89734,1.0967255e-05,26.0,119.25
2024-07-22 02:00:00,-1.5294647,-0.83283997,296.62994,307.98044,2.861023e-06,26.0,119.25
2024-07-22 03:00:00,-1.9467468,-0.6147461,296.3916,308.17645,0.0,26.0,119.25
2024-07-22 04:00:00,-2.260376,-0.514801,296.40884,308.37823,0.0,26.0,119.25
2024-07-22 05:00:00,-3.0119934,-0.42965698,295.69446,309.66425,0.0,26.0,119.25
2024-07-22 06:00:00,-3.5871887,-0.2513733,295.6461,309.8006,0.0,26.0,119.25
2024-07-22 07:00:00,-3.721222,-0.1837616,295.66202,309.39478,2.5749207e-05,26.0,119.25
2024-07-22 08:00:00,-4.0585785,0.016159058,295.6817,307.90244,0.0,26.0,119.25
2024-07-22 09:00:00,-4.0914307,0.11543274,296.01013,306.85278,0.0,26.0,119.25
2024-07-22 10:00:00,-3.4153748,-0.12742615,296.24045,303.38324,0.0,26.0,119.25
2024-07-22 11:00:00,-2.827591,-0.041519165,296.98035,302.86124,0.0,26.0,119.25
2024-07-22 12:00:00,-2.28833,-0.23788452,297.8803,302.5632,0.0,26.0,119.25
2024-07-22 13:00:00,-1.7236176,-0.48257446,298.3662,302.47144,0.0,26.0,119.25
2024-07-22 14:00:00,-1.7022095,-0.58303833,298.55896,301.65018,1.4305115e-06,26.0,119.25
2024-07-22 15:00:00,-1.4543762,-0.5589142,298.8076,301.00977,3.0994415e-05,26.0,119.25
2024-07-22 16:00:00,-1.0913239,-0.6897583,299.00677,301.2426,0.00017356873,26.0,119.25
2024-07-22 17:00:00,-0.4335327,-0.9611206,298.7638,300.7334,8.201599e-05,26.0,119.25
2024-07-22 18:00:00,-0.023895264,-1.1268921,298.76123,300.99628,2.2888184e-05,26.0,119.25
2024-07-22 19:00:00,-0.067214966,-1.2598572,298.50452,300.95804,9.536743e-07,26.0,119.25
2024-07-22 20:00:00,-0.110321045,-0.9382477,298.29584,299.80896,0.0,26.0,119.25
2024-07-22 21:00:00,-0.08305359,-0.8569031,298.21216,299.90793,4.7683716e-07,26.0,119.25
2024-07-22 22:00:00,0.2889862,-1.1228638,298.2962,302.14307,0.0,26.0,119.25
2024-07-22 23:00:00,0.3232422,-1.8430023,297.899,302.58,9.536743e-07,26.0,119.25
2024-07-23 00:00:00,-0.5443115,-2.2153778,297.54828,303.16486,4.7683716e-07,26.0,119.25
2024-07-23 01:00:00,-2.0453644,-2.4316406,296.72983,303.58362,0.0,26.0,119.25
2024-07-23 02:00:00,-2.9530334,-2.2829437,296.25,307.2719,0.0,26.0,119.25
2024-07-23 03:00:00,-3.1367493,-2.25885,296.05066,307.3593,2.002716e-05,26.0,119.25
2024-07-23 04:00:00,-3.4871216,-2.2466888,296.07562,307.8673,6.67572e-06,26.0,119.25
2024-07-23 05:00:00,-4.2509613,-2.3400574,296.37772,308.96985,0.00010204315,26.0,119.25
2024-07-23 06:00:00,-4.7830048,-1.8696594,297.09964,307.9483,0.00031900406,26.0,119.25
2024-07-23 07:00:00,-4.7954407,-1.7272186,297.96002,307.1015,1.4305115e-06,26.0,119.25
2024-07-23 08:00:00,-4.7153473,-1.9215393,298.29156,306.01617,0.0002603531,26.0,119.25
2024-07-23 09:00:00,-4.558899,-2.2230988,298.45276,305.74344,1.8119812e-05,26.0,119.25
2024-07-23 10:00:00,-3.817627,-1.9367828,297.5017,302.29904,1.4781952e-05,26.0,119.25
2024-07-23 11:00:00,-3.1365204,-1.7359009,298.13434,302.17566,0.00019168854,26.0,119.25
2024-07-23 12:00:00,-2.740631,-1.4860382,298.23627,301.43896,0.00027275085,26.0,119.25
2024-07-23 13:00:00,-1.7315826,-1.5003662,298.68652,301.6455,0.00020360947,26.0,119.25
2024-07-23 14:00:00,-1.0591888,-1.7375336,298.55377,301.52655,5.531311e-05,26.0,119.25
2024-07-23 15:00:00,-1.3205109,-1.8252716,298.62677,300.939,5.1498413e-05,26.0,119.25
2024-07-23 16:00:00,-0.595459,-2.0497131,298.53516,300.77942,9.250641e-05,26.0,119.25
2024-07-23 17:00:00,-0.02897644,-2.0023499,298.10687,300.08682,0.00031232834,26.0,119.25
2024-07-23 18:00:00,-0.03794861,-2.0384216,298.17834,300.2379,0.0008482933,26.0,119.25
2024-07-23 19:00:00,0.20715332,-2.391098,298.3284,300.29004,3.8146973e-06,26.0,119.25
2024-07-23 20:00:00,0.054595947,-2.3098907,298.02466,299.711,7.6293945e-06,26.0,119.25
2024-07-23 21:00:00,-0.17826843,-2.3699493,297.92554,299.77304,1.4305115e-05,26.0,119.25
2024-07-23 22:00:00,-0.094070435,-2.6769562,297.4451,302.3697,6.055832e-05,26.0,119.25
2024-07-23 23:00:00,-0.3365631,-3.015503,297.20575,302.45685,7.915497e-05,26.0,119.25
2024-07-24 00:00:00,-1.5937042,-4.7165375,296.96542,302.25574,0.00022220612,26.0,119.25
2024-07-24 01:00:00,-1.9260712,-5.244385,296.99622,302.54144,0.000114917755,26.0,119.25
2024-07-24 02:00:00,-2.4328918,-5.9683533,296.6492,305.3415,0.00016498566,26.0,119.25
2024-07-24 03:00:00,-3.1646118,-5.8359375,296.56213,305.36853,0.00032424927,26.0,119.25
2024-07-24 04:00:00,-3.8042603,-5.8327026,296.52625,305.15796,0.00023126602,26.0,119.25
2024-07-24 05:00:00,-3.457489,-5.255005,296.93994,306.55798,0.00010251999,26.0,119.25
2024-07-24 06:00:00,-3.080185,-5.62088,297.6303,304.501,0.0009274483,26.0,119.25
2024-07-24 07:00:00,-1.9235687,-5.040695,297.12018,305.52667,0.0003824234,26.0,119.25
2024-07-24 08:00:00,-0.69462585,-3.8828278,297.30493,303.1065,0.00022697449,26.0,119.25
2024-07-24 09:00:00,-0.016677856,-3.4263916,297.28836,302.5974,0.0007171631,26.0,119.25
2024-07-24 10:00:00,-0.02507019,-3.6255035,296.84048,299.54486,0.0028076172,26.0,119.25
2024-07-24 11:00:00,0.76220703,-3.7875824,297.039,299.22202,0.0013847351,26.0,119.25
2024-07-24 12:00:00,1.3677368,-4.2264557,297.2645,299.03784,0.0007510185,26.0,119.25
2024-07-24 13:00:00,1.7992249,-4.2540283,297.36835,299.38895,0.00048303604,26.0,119.25
2024-07-24 14:00:00,1.1895905,-4.152725,297.5443,298.9171,0.0010733604,26.0,119.25
2024-07-24 15:00:00,0.14494324,-4.4981995,297.62408,298.32483,0.0018200874,26.0,119.25
2024-07-24 16:00:00,-0.051132202,-4.4570312,297.84534,298.37415,0.00078582764,26.0,119.25
2024-07-24 17:00:00,0.37327576,-4.974777,297.88605,298.68747,0.00049877167,26.0,119.25
2024-07-24 18:00:00,1.2730103,-5.426132,298.015,298.8524,0.00081443787,26.0,119.25
2024-07-24 19:00:00,1.3604889,-6.0234985,298.0108,298.97852,0.0019168854,26.0,119.25
2024-07-24 20:00:00,0.93759155,-6.329483,297.89563,298.64185,0.0028333664,26.0,119.25
