valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-06-11 10:00:00,-0.28668213,1.0611572,298.90125,299.84467,0.0023975372,26.0,119.25
2024-06-11 11:00:00,0.27989197,1.20047,298.81262,299.79218,0.0011792183,26.0,119.25
2024-06-11 12:00:00,1.2350159,0.5197296,298.864,299.80383,0.0007638931,26.0,119.25
2024-06-11 13:00:00,1.074707,0.22514343,298.85587,299.90356,0.0005030632,26.0,119.25
2024-06-11 14:00:00,1.1094208,1.1918335,298.534,299.49426,0.00026798248,26.0,119.25
2024-06-11 15:00:00,1.1809845,1.272995,298.47794,299.43176,5.9127808e-05,26.0,119.25
2024-06-11 16:00:00,1.2667542,1.3298645,298.51154,299.44818,0.0,26.0,119.25
2024-06-11 17:00:00,1.09021,0.9728699,298.3639,299.10574,0.0,26.0,119.25
2024-06-11 18:00:00,1.040451,0.93518066,298.37177,299.11133,0.0,26.0,119.25
2024-06-11 19:00:00,1.2141876,0.92822266,298.4144,299.1607,1.5258789e-05,26.0,119.25
2024-06-11 20:00:00,0.9838867,0.84806824,298.3089,298.95367,3.33786e-05,26.0,119.25
2024-06-11 21:00:00,1.0995636,0.7231903,298.26282,298.9508,0.00019359589,26.0,119.25
2024-06-11 22:00:00,1.3668671,0.6164398,299.2565,300.46332,0.0015325546,26.0,119.25
2024-06-11 23:00:00,1.0314789,0.83955383,299.1454,300.67578,0.0006341934,26.0,119.25
2024-06-12 00:00:00,1.3148041,0.72647095,298.76538,300.62732,0.0001707077,26.0,119.25
2024-06-12 01:00:00,1.0608826,0.81573486,298.6662,301.02924,6.67572e-05,26.0,119.25
2024-06-12 02:00:00,0.7702484,1.3938446,298.7185,303.01843,5.722046e-06,26.0,119.25
2024-06-12 03:00:00,0.51130676,2.2610931,298.57568,303.81995,2.3841858e-06,26.0,119.25
2024-06-12 04:00:00,0.33276367,2.48732,298.6011,304.33606,6.4373016e-05,26.0,119.25
2024-06-12 05:00:00,0.2441864,2.2381592,298.27997,304.79263,0.00012111664,26.0,119.25
2024-06-12 06:00:00,0.1676178,2.2706146,298.20435,304.9958,0.0013160706,26.0,119.25
2024-06-12 07:00:00,1.29245,1.7715454,299.1477,304.0672,0.0021104813,26.0,119.25
