valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-02-10 11:00:00,-1.7983551,-0.18452454,278.23773,281.34937,0.0,26.0,119.25
2024-02-10 12:00:00,-1.2221375,-0.5936279,278.41278,280.70642,0.0,26.0,119.25
2024-02-10 13:00:00,-0.8921814,-0.57351685,278.2976,280.31238,0.0,26.0,119.25
2024-02-10 14:00:00,-0.3843994,-0.22869873,278.7531,280.16016,0.0,26.0,119.25
2024-02-10 15:00:00,0.16236877,-0.3359375,278.399,279.3849,0.0,26.0,119.25
2024-02-10 16:00:00,0.89701843,-0.42253113,278.2234,279.23172,0.0,26.0,119.25
2024-02-10 17:00:00,1.2822113,-0.52726746,277.487,277.98645,0.0,26.0,119.25
2024-02-10 18:00:00,1.5690613,-0.612442,277.1245,277.32092,0.0,26.0,119.25
2024-02-10 19:00:00,1.795578,-0.63183594,276.485,276.67822,0.0,26.0,119.25
2024-02-10 20:00:00,1.9421082,-0.6558838,275.81854,275.81866,0.0,26.0,119.25
2024-02-10 21:00:00,1.9982605,-0.7005615,275.49933,275.5,0.0,26.0,119.25
2024-02-10 22:00:00,1.9390411,-0.69403076,275.80594,275.98224,0.0,26.0,119.25
2024-02-10 23:00:00,1.7231445,-0.43714905,276.0265,276.26624,0.0,26.0,119.25
2024-02-11 00:00:00,1.6674194,-0.49214172,277.49493,278.44818,0.0,26.0,119.25
2024-02-11 01:00:00,0.9510803,-0.43858337,277.90927,280.21686,0.0,26.0,119.25
2024-02-11 02:00:00,0.37091064,-0.7893219,277.56403,286.75397,0.0,26.0,119.25
2024-02-11 03:00:00,-0.3874054,-1.0142059,274.7919,287.29034,0.0,26.0,119.25
2024-02-11 04:00:00,-1.2875214,-1.0801697,274.34924,288.12173,0.0,26.0,119.25
2024-02-11 05:00:00,-1.9356537,-0.8587494,273.84842,292.30353,0.0,26.0,119.25
2024-02-11 06:00:00,-2.238449,-0.52867126,274.18152,292.12637,0.0,26.0,119.25
2024-02-11 07:00:00,-2.4504242,-0.23982239,274.61694,291.69025,0.0,26.0,119.25
2024-02-11 08:00:00,-2.4398804,0.046951294,274.27466,290.05212,0.0,26.0,119.25
2024-02-11 09:00:00,-1.7566833,0.09992981,275.06775,289.5089,0.0,26.0,119.25
2024-02-11 10:00:00,-1.6212463,-0.32925415,276.2928,284.6576,0.0,26.0,119.25
2024-02-11 11:00:00,-1.3830261,-0.82691956,277.1538,282.46472,0.0,26.0,119.25
2024-02-11 12:00:00,-0.6803589,-1.1859589,276.64752,282.65402,0.0,26.0,119.25
2024-02-11 13:00:00,-0.20358276,-1.3450165,276.5304,283.31903,0.0,26.0,119.25
2024-02-11 14:00:00,0.21456909,-1.550415,276.37115,281.47128,0.0,26.0,119.25
2024-02-11 15:00:00,0.4474182,-1.5314484,276.46048,280.7234,0.0,26.0,119.25
2024-02-11 16:00:00,0.52215576,-1.3939819,276.50647,280.85373,0.0,26.0,119.25
2024-02-11 17:00:00,0.700943,-1.3462219,276.26093,279.7636,0.0,26.0,119.25
2024-02-11 18:00:00,0.8386688,-1.445816,276.33765,279.58533,0.0,26.0,119.25
2024-02-11 19:00:00,0.9445648,-1.509079,276.16992,279.32904,0.0,26.0,119.25
2024-02-11 20:00:00,1.0683594,-1.4303284,275.59937,278.11115,0.0,26.0,119.25
2024-02-11 21:00:00,1.1115723,-1.3261871,275.61688,278.27734,0.0,26.0,119.25
2024-02-11 22:00:00,1.2045898,-1.2956848,275.60437,278.76752,0.0,26.0,119.25
2024-02-11 23:00:00,1.1130676,-1.1161041,275.75806,278.87054,0.0,26.0,119.25
2024-02-12 00:00:00,1.038269,-0.8399811,276.30682,279.81055,0.0,26.0,119.25
2024-02-12 01:00:00,0.012145996,-0.99809265,275.46002,280.88702,0.0,26.0,119.25
2024-02-12 02:00:00,-1.0695953,-1.287384,276.23602,287.1535,0.0,26.0,119.25
2024-02-12 03:00:00,-1.8022003,-1.253418,275.8394,287.29346,0.0,26.0,119.25
2024-02-12 04:00:00,-2.170227,-1.1097107,275.60596,287.42877,0.0,26.0,119.25
