valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-05-10 11:00:00,0.32273865,1.9714966,290.66382,298.06757,0.0,32.0,118.75
2024-05-10 12:00:00,0.4954071,2.0749207,290.9002,298.09546,0.0,32.0,118.75
2024-05-10 13:00:00,1.0766754,2.0914154,291.10965,297.95898,0.0,32.0,118.75
2024-05-10 14:00:00,1.4766388,2.099289,291.35086,296.814,0.0,32.0,118.75
2024-05-10 15:00:00,1.6852722,2.3057861,291.5757,296.30457,0.0,32.0,118.75
2024-05-10 16:00:00,2.0227814,2.7322693,291.58136,296.44714,0.0,32.0,118.75
2024-05-10 17:00:00,2.804718,2.7646637,291.9901,296.15698,0.0,32.0,118.75
2024-05-10 18:00:00,2.8983612,2.4519348,292.0232,296.23657,3.33786e-06,32.0,118.75
2024-05-10 19:00:00,2.7804565,2.0549927,291.98734,295.94653,0.00026893616,32.0,118.75
2024-05-10 20:00:00,2.8576813,1.5841522,292.9984,294.72156,0.00025558472,32.0,118.75
2024-05-10 21:00:00,2.8013,1.1903687,293.02185,294.6009,0.00030708313,32.0,118.75
2024-05-10 22:00:00,2.4893188,1.0392151,293.3041,294.7607,0.00037384033,32.0,118.75
2024-05-10 23:00:00,1.7915802,1.5330505,293.2228,294.4287,0.00025463104,32.0,118.75
2024-05-11 00:00:00,1.3851624,2.085495,293.5636,294.65295,0.00032138824,32.0,118.75
2024-05-11 01:00:00,1.5118256,2.0577698,293.87494,294.37872,0.0005903244,32.0,118.75
2024-05-11 02:00:00,1.3440094,2.4369965,294.4113,294.91425,0.0016355515,32.0,118.75
2024-05-11 03:00:00,1.4655304,2.0338745,294.78696,295.41278,0.001868248,32.0,118.75
2024-05-11 04:00:00,1.976654,1.581131,294.86102,295.1727,0.000767231,32.0,118.75
2024-05-11 05:00:00,1.8118286,1.4835968,294.54745,295.3292,0.0005378723,32.0,118.75
2024-05-11 06:00:00,2.023178,1.3707733,294.71298,295.24417,0.0003824234,32.0,118.75
2024-05-11 07:00:00,1.9871063,1.4337006,294.62982,295.0495,9.727478e-05,32.0,118.75
2024-05-11 08:00:00,2.913742,-0.43702698,293.91772,294.51477,0.0029172897,32.0,118.75
2024-05-11 09:00:00,1.6479492,-2.537033,293.95056,294.3388,0.0052833557,32.0,118.75
2024-05-11 10:00:00,-0.4953003,-3.4301758,291.95547,292.43982,0.0021944046,32.0,118.75
2024-05-11 11:00:00,-0.90934753,-3.966339,291.41394,291.98273,0.0005455017,32.0,118.75
2024-05-11 12:00:00,-1.3556976,-3.8914795,290.85934,291.64532,6.1035156e-05,32.0,118.75
2024-05-11 13:00:00,-0.9363251,-3.8576813,290.51987,291.6112,6.198883e-06,32.0,118.75
2024-05-11 14:00:00,-0.7688141,-4.2992706,289.576,290.5302,4.7683716e-07,32.0,118.75
2024-05-11 15:00:00,-1.3602905,-3.570404,288.9137,289.90897,0.0,32.0,118.75
2024-05-11 16:00:00,-1.3681946,-2.8564606,289.0577,290.32434,5.722046e-06,32.0,118.75
2024-05-11 17:00:00,-0.7409668,-2.640396,288.46167,289.77386,8.106232e-06,32.0,118.75
2024-05-11 18:00:00,-0.5770416,-2.5357208,288.48383,289.8062,0.0,32.0,118.75
2024-05-11 19:00:00,-0.744339,-2.2762299,288.42056,289.48502,0.0,32.0,118.75
2024-05-11 20:00:00,-0.81643677,-1.9280396,287.58633,288.71472,0.0,32.0,118.75
2024-05-11 21:00:00,-0.80270386,-1.7037811,287.36124,288.3968,0.0,32.0,118.75
2024-05-11 22:00:00,-0.8158417,-2.1328125,286.99896,290.677,0.0,32.0,118.75
2024-05-11 23:00:00,-0.75387573,-2.189621,286.66556,290.7448,0.0,32.0,118.75
2024-05-12 00:00:00,-0.9178314,-1.8943024,286.19244,290.82825,0.0,32.0,118.75
2024-05-12 01:00:00,-1.3123016,-1.8419952,286.2652,291.09766,0.0,32.0,118.75
2024-05-12 02:00:00,-1.5082703,-1.421524,283.97192,294.79172,0.0,32.0,118.75
2024-05-12 03:00:00,-1.5480042,-1.1590576,284.06543,295.27563,0.0,32.0,118.75
2024-05-12 04:00:00,-1.3117676,-1.5917206,284.01648,295.56555,0.0,32.0,118.75
2024-05-12 05:00:00,-1.2735596,-2.253601,282.66205,297.3759,0.0,32.0,118.75
2024-05-12 06:00:00,-1.5825195,-2.3519592,282.77374,297.372,0.0,32.0,118.75
2024-05-12 07:00:00,-1.5717468,-1.908493,282.56244,297.46112,0.0,32.0,118.75
2024-05-12 08:00:00,-1.4703674,-1.4535065,282.16547,297.4146,0.0,32.0,118.75
2024-05-12 09:00:00,-1.4448547,-0.7000427,282.8106,297.48154,0.0,32.0,118.75
2024-05-12 10:00:00,-1.3116302,-0.6459198,286.65518,292.90894,0.0,32.0,118.75
2024-05-12 11:00:00,-1.877243,-0.9246979,284.33102,294.3039,0.0,32.0,118.75
2024-05-12 12:00:00,-1.8495483,-0.31756592,284.60217,294.24466,0.0,32.0,118.75
2024-05-12 13:00:00,-1.4205322,0.45866394,285.27405,293.09094,0.0,32.0,118.75
2024-05-12 14:00:00,-0.5923004,1.1638947,285.92853,289.4348,0.0,32.0,118.75
2024-05-12 15:00:00,0.2997284,1.3839569,285.92145,288.24274,0.0,32.0,118.75
2024-05-12 16:00:00,1.0434265,1.2681122,285.9822,288.75836,0.0,32.0,118.75
