valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-10-12 17:00:00,-3.326767,-0.70510864,290.26367,292.8003,0.0,32.0,118.75
2024-10-12 18:00:00,-3.817749,-0.34158325,290.42093,292.9001,0.0,32.0,118.75
2024-10-12 19:00:00,-3.9614563,0.02532959,290.42365,292.82996,8.916855e-05,32.0,118.75
2024-10-12 20:00:00,-3.568756,0.4011078,290.8686,292.64212,0.00044441223,32.0,118.75
2024-10-12 21:00:00,-3.373352,0.4068451,290.91986,292.73807,0.0002746582,32.0,118.75
2024-10-12 22:00:00,-2.8130646,0.41149902,291.93793,292.97534,0.00028419495,32.0,118.75
2024-10-12 23:00:00,-2.7453156,0.6781769,292.00055,292.9043,0.0003080368,32.0,118.75
2024-10-13 00:00:00,-2.9486694,0.88487244,292.35004,293.39905,0.00024795532,32.0,118.75
2024-10-13 01:00:00,-3.0066376,0.79467773,292.34277,293.58008,0.0005249977,32.0,118.75
2024-10-13 02:00:00,-2.8390503,0.7974243,292.76334,296.0669,1.4305115e-05,32.0,118.75
2024-10-13 03:00:00,-3.138443,1.7895508,292.74066,295.83044,1.0967255e-05,32.0,118.75
2024-10-13 04:00:00,-2.9124908,2.1433105,292.85977,296.17975,1.8119812e-05,32.0,118.75
2024-10-13 05:00:00,-2.5640411,1.8191223,293.1045,296.6518,1.7166138e-05,32.0,118.75
2024-10-13 06:00:00,-1.9633331,1.4273529,293.35553,297.07303,4.2915344e-06,32.0,118.75
2024-10-13 07:00:00,-1.4732513,1.0462799,293.47784,297.56647,2.4318695e-05,32.0,118.75
2024-10-13 08:00:00,-1.2378693,0.26483154,293.94757,296.74542,5.00679e-05,32.0,118.75
2024-10-13 09:00:00,-1.0761566,-0.10469055,293.33087,296.5586,0.0008120537,32.0,118.75
2024-10-13 10:00:00,-1.1096649,-0.55596924,293.58807,294.57812,0.0007071495,32.0,118.75
2024-10-13 11:00:00,-0.67715454,-0.93133545,293.58063,294.38403,0.00043964386,32.0,118.75
2024-10-13 12:00:00,-0.6279907,-1.2240295,293.5938,294.35742,0.0005297661,32.0,118.75
2024-10-13 13:00:00,-0.39419556,-1.8338013,293.52344,294.3803,0.00024318695,32.0,118.75
2024-10-13 14:00:00,-0.27049255,-1.9178772,293.1931,293.68036,0.0003848076,32.0,118.75
2024-10-13 15:00:00,-0.043777466,-2.1352844,292.9826,293.56006,0.00042295456,32.0,118.75
2024-10-13 16:00:00,-0.13169861,-2.2965088,292.90466,293.63733,0.00041866302,32.0,118.75
2024-10-13 17:00:00,0.0209198,-2.269333,292.26035,292.82825,0.00031757355,32.0,118.75
2024-10-13 18:00:00,-0.023345947,-2.4108124,292.06876,292.8432,0.0003633499,32.0,118.75
2024-10-13 19:00:00,0.49267578,-2.6388245,291.5003,292.47125,0.00075912476,32.0,118.75
2024-10-13 20:00:00,0.6203308,-2.749298,290.27872,291.32092,0.00044631958,32.0,118.75
2024-10-13 21:00:00,0.18969727,-2.6178284,289.83484,291.0995,9.346008e-05,32.0,118.75
2024-10-13 22:00:00,0.60928345,-1.7154541,289.58743,291.16318,5.4359436e-05,32.0,118.75
2024-10-13 23:00:00,0.26254272,-1.7145844,289.62213,291.21014,3.2901764e-05,32.0,118.75
2024-10-14 00:00:00,-0.096343994,-1.2890167,289.65384,290.989,6.67572e-06,32.0,118.75
2024-10-14 01:00:00,-0.10169983,-1.0191498,289.7149,291.40454,0.0,32.0,118.75
2024-10-14 02:00:00,-0.15322876,-0.78897095,290.0296,294.4903,0.0,32.0,118.75
2024-10-14 03:00:00,-0.11352539,-0.66978455,290.33792,294.7943,0.0,32.0,118.75
2024-10-14 04:00:00,0.07066345,-0.43411255,290.64893,294.8213,0.0,32.0,118.75
2024-10-14 05:00:00,0.51745605,-0.23855591,290.72357,296.82263,1.4305115e-06,32.0,118.75
2024-10-14 06:00:00,0.99980164,-0.13691711,290.36914,296.63907,4.7683716e-07,32.0,118.75
2024-10-14 07:00:00,1.1076508,-0.111816406,290.5178,296.85248,0.0,32.0,118.75
2024-10-14 08:00:00,0.8659668,-0.20674133,290.82364,296.10376,0.0,32.0,118.75
2024-10-14 09:00:00,0.31791687,0.28904724,291.33557,296.07758,0.0,32.0,118.75
2024-10-14 10:00:00,-0.39422607,0.7021179,291.3618,293.22165,0.0,32.0,118.75
2024-10-14 11:00:00,-0.7055664,0.9750366,291.15952,293.66626,0.0,32.0,118.75
2024-10-14 12:00:00,-1.0018005,1.0151215,291.03302,293.86566,0.0,32.0,118.75
2024-10-14 13:00:00,-1.1800842,0.64453125,291.08087,293.81995,0.0,32.0,118.75
2024-10-14 14:00:00,-1.1937714,0.3168335,291.22595,293.17923,0.0,32.0,118.75
2024-10-14 15:00:00,-0.9313507,0.9667053,291.22223,293.20642,7.6293945e-06,32.0,118.75
2024-10-14 16:00:00,-0.67085266,1.1566772,291.26074,292.97504,0.00013923645,32.0,118.75
2024-10-14 17:00:00,-0.42077637,1.1037903,291.27307,292.46237,0.00022268295,32.0,118.75
2024-10-14 18:00:00,-0.7517395,1.282608,291.3771,292.56396,0.00011873245,32.0,118.75
2024-10-14 19:00:00,-0.7382965,1.0239563,291.49756,292.49335,0.0007991791,32.0,118.75
2024-10-14 20:00:00,-0.74671936,0.31533813,291.48486,292.28668,0.00044965744,32.0,118.75
2024-10-14 21:00:00,-0.7873993,-0.4980011,291.43475,292.4272,0.0003838539,32.0,118.75
2024-10-14 22:00:00,-0.6359558,-0.89808655,292.19797,293.03943,0.00017166138,32.0,118.75
2024-10-14 23:00:00,-1.3201141,-0.3961029,292.05377,292.84198,8.1539154e-05,32.0,118.75
2024-10-15 00:00:00,-1.2727661,-0.05708313,291.88437,292.38953,9.536743e-06,32.0,118.75
2024-10-15 01:00:00,-0.8835907,-0.8040161,291.78442,292.02448,0.0,32.0,118.75
2024-10-15 02:00:00,-1.20578,-1.2794952,291.54672,294.40088,0.0,32.0,118.75
2024-10-15 03:00:00,-2.1023407,-1.6596375,291.26138,295.06213,0.0,32.0,118.75
2024-10-15 04:00:00,-2.9689026,-1.4100037,291.0358,295.41986,0.0,32.0,118.75
2024-10-15 05:00:00,-3.158844,-1.1050873,290.64008,296.44647,0.0,32.0,118.75
2024-10-15 06:00:00,-3.1027832,-0.9435425,290.53348,296.49295,0.0,32.0,118.75
2024-10-15 07:00:00,-3.0648193,-0.8128662,290.5875,296.46515,2.0980835e-05,32.0,118.75
2024-10-15 08:00:00,-2.8791199,-0.7803955,290.73535,295.46365,0.00010108948,32.0,118.75
2024-10-15 09:00:00,-2.6262665,-0.76135254,290.88702,295.2868,1.04904175e-05,32.0,118.75
2024-10-15 10:00:00,-2.0284576,-0.21238708,291.26892,294.1241,0.0,32.0,118.75
2024-10-15 11:00:00,-2.1211853,0.12112427,291.2774,294.11075,0.0,32.0,118.75
2024-10-15 12:00:00,-1.8781891,0.45333862,291.28607,294.10834,0.0,32.0,118.75
2024-10-15 13:00:00,-1.7021637,0.43644714,291.216,293.85114,0.0,32.0,118.75
2024-10-15 14:00:00,-1.9487915,-0.06335449,291.07492,293.1272,0.0,32.0,118.75
2024-10-15 15:00:00,-2.1440125,-0.49453735,290.9248,292.7394,0.0,32.0,118.75
2024-10-15 16:00:00,-2.0263977,-0.4970703,290.93204,292.60144,0.0,32.0,118.75
2024-10-15 17:00:00,-2.0969543,-0.69485474,290.77972,291.85803,0.0,32.0,118.75
2024-10-15 18:00:00,-2.164032,-0.854187,290.88034,291.68225,0.0,32.0,118.75
2024-10-15 19:00:00,-2.5707703,-1.2817535,291.083,291.74146,0.0,32.0,118.75
2024-10-15 20:00:00,-2.7572632,-1.111908,291.37616,291.7722,0.0,32.0,118.75
2024-10-15 21:00:00,-2.8572998,-1.1560974,291.55988,292.03058,0.0,32.0,118.75
2024-10-15 22:00:00,-2.9610596,-0.9502411,292.14304,293.14825,0.0,32.0,118.75
2024-10-15 23:00:00,-3.919983,-0.74176025,292.04077,293.45435,4.5776367e-05,32.0,118.75
2024-10-16 00:00:00,-4.3713226,-0.8631439,292.0972,293.41095,0.000187397,32.0,118.75
2024-10-16 01:00:00,-5.132004,-0.3284912,292.17737,293.4579,6.0081482e-05,32.0,118.75
2024-10-16 02:00:00,-4.87883,-0.36541748,292.13916,295.1607,0.00011110306,32.0,118.75
2024-10-16 03:00:00,-4.4961243,-0.45516968,292.15298,295.28137,6.484985e-05,32.0,118.75
2024-10-16 04:00:00,-3.9813995,-0.7905426,291.9222,295.56467,6.771088e-05,32.0,118.75
2024-10-16 05:00:00,-3.7952576,-0.70492554,291.51245,295.88416,0.00027656555,32.0,118.75
2024-10-16 06:00:00,-3.33844,-1.1273346,291.66107,295.5439,4.7683716e-06,32.0,118.75
2024-10-16 07:00:00,-3.6842804,-1.2731476,291.66028,295.8366,0.0012845993,32.0,118.75
2024-10-16 08:00:00,-3.6671753,-0.9851532,291.83502,294.78088,0.0007944107,32.0,118.75
2024-10-16 09:00:00,-3.5402527,-0.46852112,291.7724,294.73608,0.0007009506,32.0,118.75
2024-10-16 10:00:00,-2.7450867,-0.42674255,292.08545,293.09677,0.0001988411,32.0,118.75
2024-10-16 11:00:00,-3.231598,-0.60588074,291.9636,293.18408,9.584427e-05,32.0,118.75
2024-10-16 12:00:00,-3.8782806,-0.8047638,292.05865,293.1081,9.536743e-05,32.0,118.75
2024-10-16 13:00:00,-4.1187286,-0.84054565,292.19824,293.0561,3.4332275e-05,32.0,118.75
2024-10-16 14:00:00,-4.0798645,-0.38554382,292.04886,292.8064,3.71933e-05,32.0,118.75
2024-10-16 15:00:00,-3.634781,-0.12059021,291.52853,292.8982,4.7683716e-06,32.0,118.75
2024-10-16 16:00:00,-3.7602997,-0.31774902,291.12445,292.91904,3.8146973e-06,32.0,118.75
2024-10-16 17:00:00,-3.8580017,-0.235672,291.00946,292.6267,3.8146973e-06,32.0,118.75
2024-10-16 18:00:00,-3.5325928,-0.36982727,291.0355,292.6912,5.722046e-06,32.0,118.75
2024-10-16 19:00:00,-3.58078,-0.28302002,291.202,292.90704,7.8201294e-05,32.0,118.75
2024-10-16 20:00:00,-3.7063751,-0.06239319,291.102,292.7204,1.5735626e-05,32.0,118.75
2024-10-16 21:00:00,-3.910431,0.21650696,291.00226,292.71933,0.0,32.0,118.75
2024-10-16 22:00:00,-3.9111786,0.7622986,291.75232,293.2221,1.335144e-05,32.0,118.75
2024-10-16 23:00:00,-4.1711273,1.0987396,291.96613,293.09332,5.340576e-05,32.0,118.75
2024-10-17 00:00:00,-3.7586365,1.6162262,292.2729,293.331,0.00050497055,32.0,118.75
2024-10-17 01:00:00,-4.532425,2.5081635,292.38733,293.34662,0.00011777878,32.0,118.75
2024-10-17 02:00:00,-4.6775665,3.2942352,293.36835,294.93152,0.00035905838,32.0,118.75
2024-10-17 03:00:00,-4.505234,3.7743378,293.43558,294.42624,0.0005836487,32.0,118.75
2024-10-17 04:00:00,-4.0352325,3.6004486,293.23108,295.12036,0.0001411438,32.0,118.75
2024-10-17 05:00:00,-3.6012268,3.275879,294.08618,296.66043,1.9550323e-05,32.0,118.75
2024-10-17 06:00:00,-3.4651642,3.0470123,294.2165,296.81824,7.6293945e-06,32.0,118.75
2024-10-17 07:00:00,-2.754776,2.4598846,294.39575,297.32935,2.670288e-05,32.0,118.75
2024-10-17 08:00:00,-2.3384705,1.9653778,294.7181,297.28314,6.6280365e-05,32.0,118.75
2024-10-17 09:00:00,-2.8707428,1.3463745,294.50342,297.28848,5.340576e-05,32.0,118.75
2024-10-17 10:00:00,-2.8262634,1.340683,294.75385,296.2999,1.8119812e-05,32.0,118.75
2024-10-17 11:00:00,-3.161316,1.5866852,294.71518,296.3415,6.771088e-05,32.0,118.75
2024-10-17 12:00:00,-3.5438232,2.1177216,294.63556,296.28738,0.00025367737,32.0,118.75
2024-10-17 13:00:00,-3.4531708,2.7069244,294.69818,296.1175,0.0006504059,32.0,118.75
2024-10-17 14:00:00,-3.1741028,3.0079346,294.84528,295.85297,0.00034713745,32.0,118.75
2024-10-17 15:00:00,-2.7324982,3.0848236,294.75494,295.50214,0.00053596497,32.0,118.75
2024-10-17 16:00:00,-2.3816833,3.1385345,294.65332,295.3217,0.0005950928,32.0,118.75
2024-10-17 17:00:00,-2.3443604,3.1592255,294.60364,295.11603,0.0007534027,32.0,118.75
2024-10-17 18:00:00,-2.084076,2.9828186,294.58826,295.0823,0.00088739395,32.0,118.75
2024-10-17 19:00:00,-1.2006073,2.6490479,294.57758,295.07996,0.0034036636,32.0,118.75
2024-10-17 20:00:00,-0.54196167,2.2842102,294.3625,294.77948,0.005707264,32.0,118.75
2024-10-17 21:00:00,0.0978241,1.8896637,294.4317,294.8449,0.003417015,32.0,118.75
2024-10-17 22:00:00,-1.3509369,0.5792694,294.92743,295.37982,0.00079870224,32.0,118.75
2024-10-17 23:00:00,-1.9620361,1.6777649,294.90225,295.44397,7.247925e-05,32.0,118.75
2024-10-18 00:00:00,-1.026886,2.1016235,295.01218,295.7444,0.0006389618,32.0,118.75
2024-10-18 01:00:00,0.26330566,2.194809,295.08838,296.11356,0.0016832352,32.0,118.75
2024-10-18 02:00:00,1.8787689,1.8896484,295.5387,298.40326,0.0012264252,32.0,118.75
2024-10-18 03:00:00,3.0753174,1.9135132,295.47394,298.45795,0.00046157837,32.0,118.75
2024-10-18 04:00:00,4.9321136,2.6250916,295.75635,299.23047,1.3828278e-05,32.0,118.75
2024-10-18 05:00:00,5.400589,2.2907715,295.1957,300.36023,0.00015497208,32.0,118.75
2024-10-18 06:00:00,5.694031,1.5880585,295.05692,300.72723,0.00022745132,32.0,118.75
2024-10-18 07:00:00,5.692581,0.38101196,295.12488,300.85867,0.00010585785,32.0,118.75
2024-10-18 08:00:00,5.0785675,-0.65715027,294.10223,298.4488,1.04904175e-05,32.0,118.75
2024-10-18 09:00:00,4.913101,-1.0473633,293.21277,298.68152,0.0,32.0,118.75
2024-10-18 10:00:00,4.2255554,-2.2628174,290.29688,295.69855,0.0,32.0,118.75
2024-10-18 11:00:00,4.201248,-3.5995026,290.509,295.0081,0.0,32.0,118.75
2024-10-18 12:00:00,3.8857422,-4.2359924,290.1371,293.75226,4.7683716e-07,32.0,118.75
2024-10-18 13:00:00,3.5771637,-3.7872162,289.80676,293.2362,0.0,32.0,118.75
2024-10-18 14:00:00,3.4178772,-3.2242432,289.08627,292.289,0.0,32.0,118.75
2024-10-18 15:00:00,3.2384644,-3.1011047,289.3015,292.2107,0.0,32.0,118.75
2024-10-18 16:00:00,3.081833,-3.736145,289.55188,292.62433,0.0,32.0,118.75
2024-10-18 17:00:00,2.740509,-3.40802,289.05627,292.15497,0.0,32.0,118.75
2024-10-18 18:00:00,2.1669006,-3.442749,289.35876,292.4475,4.7683716e-07,32.0,118.75
2024-10-18 19:00:00,1.2724915,-4.568863,289.62622,292.55347,2.3841858e-06,32.0,118.75
2024-10-18 20:00:00,0.3633423,-4.113907,288.79535,291.97977,7.1525574e-06,32.0,118.75
2024-10-18 21:00:00,-0.5061035,-5.0492096,288.42886,291.7764,4.2915344e-06,32.0,118.75
2024-10-18 22:00:00,-0.4827423,-5.1509705,287.2136,290.4353,0.0,32.0,118.75
2024-10-18 23:00:00,-0.8017578,-5.7790527,287.13425,290.06555,0.0,32.0,118.75
2024-10-19 00:00:00,-1.2547607,-6.4804535,287.07346,289.83582,0.0,32.0,118.75
2024-10-19 01:00:00,-1.6658325,-6.655716,286.93634,289.6172,4.7683716e-07,32.0,118.75
2024-10-19 02:00:00,-1.6892242,-6.42836,285.9426,289.37018,0.0,32.0,118.75
2024-10-19 03:00:00,-1.9471283,-6.700531,286.27185,290.01453,4.7683716e-07,32.0,118.75
2024-10-19 04:00:00,-2.1984406,-6.7155304,286.38562,290.36285,0.0,32.0,118.75
2024-10-19 05:00:00,-2.5228424,-6.5325775,284.98038,289.6983,0.0,32.0,118.75
2024-10-19 06:00:00,-2.6662292,-6.206482,284.76923,289.5015,0.0,32.0,118.75
2024-10-19 07:00:00,-2.9785767,-6.187561,284.41913,289.06592,0.0,32.0,118.75
2024-10-19 08:00:00,-3.0050201,-5.7044373,283.22076,288.1931,0.0,32.0,118.75
2024-10-19 09:00:00,-2.8499908,-5.0525513,282.92944,288.17493,0.0,32.0,118.75
2024-10-19 10:00:00,-2.4290314,-4.177475,281.49152,287.09335,0.0,32.0,118.75
2024-10-19 11:00:00,-2.4717102,-3.705185,281.4753,287.13086,0.0,32.0,118.75
2024-10-19 12:00:00,-2.1903076,-3.4902954,281.56656,287.16357,0.0,32.0,118.75
2024-10-19 13:00:00,-1.7420502,-3.4408722,281.6724,286.83508,0.0,32.0,118.75
2024-10-19 14:00:00,-1.7549744,-3.9158478,281.5782,286.25385,0.0,32.0,118.75
2024-10-19 15:00:00,-1.8605499,-4.1317596,281.51154,286.14346,0.0,32.0,118.75
2024-10-19 16:00:00,-1.7723999,-3.7740173,281.69644,286.25128,0.0,32.0,118.75
2024-10-19 17:00:00,-1.4213715,-3.534851,281.4722,285.78412,0.0,32.0,118.75
2024-10-19 18:00:00,-0.7068939,-3.75737,281.65857,285.6761,0.0,32.0,118.75
2024-10-19 19:00:00,-0.8631592,-3.689804,281.75287,285.55664,0.0,32.0,118.75
2024-10-19 20:00:00,-0.8662262,-3.616043,281.68323,285.04425,0.0,32.0,118.75
2024-10-19 21:00:00,-0.5252075,-3.8607483,281.75522,284.8534,0.0,32.0,118.75
2024-10-19 22:00:00,-0.6454315,-3.4672089,281.6183,285.04803,0.0,32.0,118.75
2024-10-19 23:00:00,-0.19584656,-3.4867249,281.7077,285.03052,0.0,32.0,118.75
2024-10-20 00:00:00,-1.1146698,-3.5286407,281.60693,285.5429,0.0,32.0,118.75
2024-10-20 01:00:00,-1.2776642,-3.1460419,281.85266,286.14746,0.0,32.0,118.75
2024-10-20 02:00:00,-1.5191956,-2.7461395,283.59705,289.96097,0.0,32.0,118.75
2024-10-20 03:00:00,-2.3206635,-2.3965302,283.58005,290.3316,0.0,32.0,118.75
2024-10-20 04:00:00,-1.9864044,-2.291916,283.35272,290.35046,0.0,32.0,118.75
2024-10-20 05:00:00,-2.0049286,-2.2217255,284.2097,291.96838,0.0,32.0,118.75
2024-10-20 06:00:00,-2.0478363,-2.0692596,284.1324,292.10345,0.0,32.0,118.75
2024-10-20 07:00:00,-2.215683,-1.8991241,283.87665,292.00293,0.0,32.0,118.75
2024-10-20 08:00:00,-2.3324127,-1.5834503,284.67633,291.18063,0.0,32.0,118.75
2024-10-20 09:00:00,-1.0362854,-1.284378,284.71802,290.96283,0.0,32.0,118.75
2024-10-20 10:00:00,0.28619385,-1.7420349,285.62354,289.39667,0.0,32.0,118.75
2024-10-20 11:00:00,0.045562744,-2.3684235,285.66217,289.52002,9.536743e-07,32.0,118.75
2024-10-20 12:00:00,0.110809326,-2.7249298,285.53787,289.7489,0.0,32.0,118.75
2024-10-20 13:00:00,-0.029647827,-2.6016388,285.3406,289.88867,4.7683716e-07,32.0,118.75
2024-10-20 14:00:00,-0.00932312,-2.5055237,285.53397,289.50586,9.536743e-07,32.0,118.75
2024-10-20 15:00:00,0.29212952,-2.895935,285.54086,289.192,0.0,32.0,118.75
2024-10-20 16:00:00,-0.075683594,-2.9984589,285.64975,289.036,0.0,32.0,118.75
2024-10-20 17:00:00,-0.7082062,-2.4540863,285.83588,288.547,0.0,32.0,118.75
2024-10-20 18:00:00,-0.22929382,-2.4166565,285.89764,288.4999,9.536743e-07,32.0,118.75
2024-10-20 19:00:00,0.08950806,-2.5268097,285.98648,288.34235,9.536743e-07,32.0,118.75
2024-10-20 20:00:00,-0.1438446,-2.6326752,286.17053,288.14093,9.536743e-07,32.0,118.75
2024-10-20 21:00:00,0.03315735,-2.605957,286.18948,288.04602,9.536743e-07,32.0,118.75
2024-10-20 22:00:00,0.03492737,-2.5123596,286.58624,288.24304,1.9073486e-06,32.0,118.75
2024-10-20 23:00:00,-0.54385376,-2.7524872,286.64005,288.1116,1.4305115e-06,32.0,118.75
2024-10-21 00:00:00,-0.99624634,-2.352234,286.60864,288.2167,1.4305115e-06,32.0,118.75
2024-10-21 01:00:00,-1.0892792,-1.9540863,286.76575,288.4184,8.106232e-06,32.0,118.75
2024-10-21 02:00:00,-1.1205292,-1.6263885,287.49625,291.1961,8.583069e-06,32.0,118.75
2024-10-21 03:00:00,-1.0503998,-1.2368317,287.6298,291.8095,5.2452087e-06,32.0,118.75
2024-10-21 04:00:00,-1.0784454,-0.98257446,287.53436,291.90045,4.7683716e-07,32.0,118.75
2024-10-21 05:00:00,-0.7967987,-0.86447144,287.80386,293.05084,0.0,32.0,118.75
2024-10-21 06:00:00,-0.5229492,-0.85165405,287.70245,292.93872,3.33786e-06,32.0,118.75
2024-10-21 07:00:00,-0.28186035,-1.04982,287.69928,292.73264,0.0,32.0,118.75
2024-10-21 08:00:00,-0.42071533,-1.5419312,288.4732,291.5329,9.536743e-07,32.0,118.75
2024-10-21 09:00:00,-0.89131165,-1.8051605,288.55743,291.4029,3.33786e-06,32.0,118.75
2024-10-21 10:00:00,-0.8670807,-1.267456,288.31738,290.66956,1.2397766e-05,32.0,118.75
2024-10-21 11:00:00,-1.4760284,-1.97995,288.45624,290.67706,4.720688e-05,32.0,118.75
2024-10-21 12:00:00,-1.1039734,-2.1103058,288.38715,290.5219,0.00014543533,32.0,118.75
2024-10-21 13:00:00,-1.1348114,-2.4401093,288.4593,290.4823,0.00027418137,32.0,118.75
2024-10-21 14:00:00,-1.3965912,-2.0084076,288.47406,289.62134,0.0011191368,32.0,118.75
2024-10-21 15:00:00,-0.927063,-2.065689,288.23364,289.10828,0.0011096001,32.0,118.75
2024-10-21 16:00:00,-0.7679901,-2.031128,288.2312,289.1402,0.0011491776,32.0,118.75
2024-10-21 17:00:00,0.103378296,-2.0154266,288.21033,288.8565,0.00081157684,32.0,118.75
2024-10-21 18:00:00,0.22299194,-2.2645721,288.21747,288.80975,0.00070381165,32.0,118.75
2024-10-21 19:00:00,0.54463196,-2.4517975,288.1696,288.73987,0.0004940033,32.0,118.75
2024-10-21 20:00:00,1.0163879,-2.674942,287.8787,288.4781,0.00079870224,32.0,118.75
2024-10-21 21:00:00,1.2934723,-2.9203796,287.8581,288.43625,0.00083971024,32.0,118.75
2024-10-21 22:00:00,2.0335693,-2.3537598,287.46436,288.165,0.0012102127,32.0,118.75
2024-10-21 23:00:00,1.5669403,-2.5948334,287.17218,287.88013,0.0016188622,32.0,118.75
2024-10-22 00:00:00,2.1483154,-2.9266205,287.09506,287.68658,0.0013256073,32.0,118.75
2024-10-22 01:00:00,2.4147491,-3.0615082,287.00067,287.49875,0.00020980835,32.0,118.75
2024-10-22 02:00:00,2.6011047,-2.9298248,286.35742,288.16998,4.7683716e-07,32.0,118.75
2024-10-22 03:00:00,2.6249542,-2.8277435,286.23914,288.11224,0.0,32.0,118.75
2024-10-22 04:00:00,3.134781,-2.9719696,286.31,288.63226,0.0,32.0,118.75
2024-10-22 05:00:00,3.9100952,-3.0496674,285.89905,289.52533,0.0,32.0,118.75
2024-10-22 06:00:00,4.0068054,-3.309021,285.79694,289.07574,0.0,32.0,118.75
2024-10-22 07:00:00,3.6690216,-3.658432,285.68976,288.90298,4.7683716e-07,32.0,118.75
2024-10-22 08:00:00,2.891449,-3.573532,284.66962,288.5321,0.0,32.0,118.75
2024-10-22 09:00:00,2.2538757,-2.9347076,284.73834,288.85236,0.0,32.0,118.75
2024-10-22 10:00:00,2.286377,-2.7719269,283.98053,287.7301,0.0,32.0,118.75
2024-10-22 11:00:00,1.9809418,-3.1738586,284.04193,287.6563,0.0,32.0,118.75
2024-10-22 12:00:00,1.7546997,-3.493988,284.03143,287.71088,0.0,32.0,118.75
2024-10-22 13:00:00,1.6137543,-3.5863037,284.03094,287.67487,0.0,32.0,118.75
2024-10-22 14:00:00,1.4098969,-3.5392761,282.94934,286.4945,0.0,32.0,118.75
2024-10-22 15:00:00,1.286087,-3.2204437,282.49606,286.17242,0.0,32.0,118.75
2024-10-22 16:00:00,1.0802765,-2.4206696,282.39697,286.03925,0.0,32.0,118.75
2024-10-22 17:00:00,1.0992737,-1.8843994,281.6235,283.70792,0.0,32.0,118.75
2024-10-22 18:00:00,1.2037354,-1.8193207,281.86108,283.26538,0.0,32.0,118.75
2024-10-22 19:00:00,1.2407379,-1.7346802,281.96625,282.994,0.0,32.0,118.75
2024-10-22 20:00:00,1.140686,-1.7754822,281.24564,281.81104,0.0,32.0,118.75
2024-10-22 21:00:00,1.0531921,-1.7633057,281.28397,281.84607,0.0,32.0,118.75
2024-10-22 22:00:00,0.7983093,-1.2855682,282.5962,283.5053,0.0,32.0,118.75
2024-10-22 23:00:00,1.1668701,-1.72435,282.69434,283.8023,0.0,32.0,118.75
2024-10-23 00:00:00,0.82247925,-1.6150513,282.78015,284.46588,0.0,32.0,118.75
2024-10-23 01:00:00,0.3708191,-2.2330322,281.41794,284.82812,0.0,32.0,118.75
2024-10-23 02:00:00,-0.17282104,-2.575119,280.29053,289.44403,0.0,32.0,118.75
2024-10-23 03:00:00,-0.700119,-2.7049713,279.94324,289.59418,0.0,32.0,118.75
2024-10-23 04:00:00,-0.86535645,-2.505127,280.01062,289.74646,0.0,32.0,118.75
2024-10-23 05:00:00,-0.71875,-2.2907867,278.72165,291.63846,0.0,32.0,118.75
2024-10-23 06:00:00,-0.5594635,-2.264328,278.55762,291.73782,0.0,32.0,118.75
2024-10-23 07:00:00,-0.55700684,-2.2332,278.54,291.80157,0.0,32.0,118.75
2024-10-23 08:00:00,-0.7708435,-2.079773,279.54553,290.22092,0.0,32.0,118.75
2024-10-23 09:00:00,-0.7660675,-1.5420532,280.69995,289.43585,0.0,32.0,118.75
2024-10-23 10:00:00,-1.4073639,-2.2232513,281.39014,284.35825,0.0,32.0,118.75
2024-10-23 11:00:00,-2.0597992,-1.744812,281.48767,284.57437,0.0,32.0,118.75
2024-10-23 12:00:00,-2.411255,-1.1549683,281.66333,284.22876,0.0,32.0,118.75
2024-10-23 13:00:00,-2.5189667,-0.820282,281.61075,284.07196,0.0,32.0,118.75
2024-10-23 14:00:00,-2.5044556,-1.0293274,281.25156,282.7705,0.0,32.0,118.75
2024-10-23 15:00:00,-2.2162628,-1.4925385,281.2348,282.55518,0.0,32.0,118.75
2024-10-23 16:00:00,-2.0837555,-1.3094635,281.08716,281.9538,0.0,32.0,118.75
2024-10-23 17:00:00,-2.0408478,-1.2595062,280.78522,281.50952,0.0,32.0,118.75
2024-10-23 18:00:00,-1.9922333,-1.5031738,280.6728,281.3916,0.0,32.0,118.75
2024-10-23 19:00:00,-1.813324,-1.6934357,280.7437,281.54688,0.0,32.0,118.75
2024-10-23 20:00:00,-1.4059753,-1.3214264,280.88757,281.50873,0.0,32.0,118.75
2024-10-23 21:00:00,-1.5291901,-1.1488495,280.9534,281.39716,0.0,32.0,118.75
2024-10-23 22:00:00,-1.6401978,-0.6614685,283.40143,284.799,0.0,32.0,118.75
2024-10-23 23:00:00,-2.5348969,-0.6313629,283.40875,284.92487,0.0,32.0,118.75
2024-10-24 00:00:00,-2.300537,-0.28507996,283.76495,285.5161,0.0,32.0,118.75
2024-10-24 01:00:00,-2.3042755,-0.07861328,283.58307,286.03003,0.0,32.0,118.75
2024-10-24 02:00:00,-2.6930237,0.25958252,282.48993,291.09375,0.0,32.0,118.75
2024-10-24 03:00:00,-2.756424,0.039596558,282.09268,291.2396,0.0,32.0,118.75
2024-10-24 04:00:00,-2.528366,-0.5074768,281.9265,291.44443,0.0,32.0,118.75
2024-10-24 05:00:00,-2.4950256,-0.983902,281.94006,293.1396,0.0,32.0,118.75
2024-10-24 06:00:00,-2.6775818,-1.1073761,281.92908,293.25018,0.0,32.0,118.75
